# NAME: ising2.5-200_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
109 180 -1
109 181 -4
109 182 1
109 183 -2
109 184 2
109 185 -4
109 186 -3
109 187 5
109 188 4
109 189 -1
109 190 -1
109 191 0
109 192 0
109 193 2
109 194 1
109 195 3
109 196 3
109 197 -1
109 198 0
109 199 0
109 200 -4
110 111 62362
110 112 6856
110 113 1848
110 114 -300
110 115 1820
110 116 -812
110 117 448
110 118 585
110 119 -8
110 120 -418
110 121 -148
110 122 89
110 123 -55
110 124 -63
110 125 -103
110 126 39
110 127 -59
110 128 37
110 129 82
110 130 39
110 131 17
110 132 -61
110 133 -17
110 134 46
110 135 -26
110 136 10
110 137 7
110 138 -23
110 139 -4
110 140 25
110 141 0
110 142 -24
110 143 15
110 144 12
110 145 2
110 146 -6
110 147 11
110 148 -2
110 149 4
110 150 4
110 151 8
110 152 -15
110 153 -1
110 154 6
110 155 -11
110 156 -3
110 157 5
110 158 4
110 159 -3
110 160 -5
110 161 0
110 162 6
110 163 5
110 164 1
110 165 -4
110 166 -2
110 167 -7
110 168 5
110 169 5
110 170 -6
110 171 13
110 172 3
110 173 3
110 174 0
110 175 3
110 176 -1
110 177 -1
110 178 2
110 179 -4
110 180 3
110 181 2
110 182 4
110 183 -2
110 184 1
110 185 1
110 186 -6
110 187 2
110 188 -2
110 189 2
110 190 0
110 191 -1
110 192 0
110 193 -1
110 194 -2
110 195 0
110 196 -4
110 197 -2
110 198 3
110 199 1
110 200 1
111 112 -1314
111 113 19981
111 114 -3864
111 115 2934
111 116 1987
111 117 -908
111 118 -344
111 119 -602
111 120 263
111 121 -353
111 122 143
111 123 -121
111 124 -87
111 125 19
111 126 219
111 127 83
111 128 -23
111 129 -32
111 130 13
111 131 -29
111 132 -6
111 133 -49
111 134 -35
111 135 -61
111 136 16
111 137 -16
111 138 1
111 139 27
111 140 -8
111 141 2
111 142 1
111 143 2
111 144 -1
111 145 -2
111 146 13
111 147 4
111 148 9
111 149 8
111 150 5
111 151 4
111 152 -2
111 153 4
111 154 -3
111 155 -9
111 156 -6
111 157 8
111 158 12
111 159 5
111 160 2
111 161 -9
111 162 2
111 163 -7
111 164 2
111 165 -2
111 166 -1
111 167 9
111 168 0
111 169 -2
111 170 4
111 171 3
111 172 0
111 173 -4
111 174 3
111 175 -1
111 176 3
111 177 0
111 178 4
111 179 -4
111 180 -1
111 181 -6
111 182 2
111 183 -1
111 184 -1
111 185 0
111 186 -3
111 187 -9
111 188 -1
111 189 4
111 190 -4
111 191 -2
111 192 -3
111 193 3
111 194 0
111 195 -1
111 196 -1
111 197 1
111 198 1
111 199 0
111 200 0
112 113 4600
112 114 -6128
112 115 1649
112 116 3204
112 117 662
112 118 450
112 119 1242
112 120 215
112 121 -164
112 122 -16
112 123 176
112 124 117
112 125 32
112 126 -35
112 127 44
112 128 0
112 129 43
112 130 -2
112 131 -78
112 132 11
112 133 8
112 134 14
112 135 30
112 136 -37
112 137 26
112 138 -11
112 139 21
112 140 17
112 141 -28
112 142 9
112 143 -10
112 144 -10
112 145 17
112 146 8
112 147 -12
112 148 -17
112 149 5
112 150 6
112 151 9
112 152 15
112 153 14
112 154 -3
112 155 -3
112 156 -7
112 157 -2
112 158 -7
112 159 5
112 160 -7
112 161 8
112 162 -4
112 163 -7
112 164 4
112 165 1
112 166 0
112 167 2
112 168 -6
112 169 4
112 170 -4
112 171 4
112 172 5
112 173 -2
112 174 5
112 175 -2
112 176 2
112 177 -1
112 178 -5
112 179 -1
112 180 2
112 181 -1
112 182 3
112 183 -5
112 184 1
112 185 1
112 186 3
112 187 2
112 188 2
112 189 -1
112 190 2
112 191 -3
112 192 -3
112 193 -4
112 194 -1
112 195 0
112 196 4
112 197 -1
112 198 -6
112 199 -1
112 200 4
113 114 119238
113 115 -14702
113 116 721
113 117 1798
113 118 463
113 119 -177
113 120 -70
113 121 -232
113 122 -73
113 123 268
113 124 115
113 125 -297
113 126 -66
113 127 -60
113 128 -31
113 129 3
113 130 -41
113 131 -30
113 132 4
113 133 28
113 134 47
113 135 18
113 136 -13
113 137 -16
113 138 -29
113 139 -15
113 140 -33
113 141 4
113 142 -22
113 143 23
113 144 21
113 145 3
113 146 -3
113 147 -5
113 148 -1
113 149 -13
113 150 -8
113 151 -6
113 152 5
113 153 -6
113 154 -3
113 155 2
113 156 2
113 157 -4
113 158 8
113 159 1
113 160 -9
113 161 -4
113 162 -2
113 163 1
113 164 0
113 165 -4
113 166 9
113 167 2
113 168 -4
113 169 -4
113 170 4
113 171 3
113 172 -2
113 173 3
113 174 3
113 175 0
113 176 3
113 177 5
113 178 3
113 179 0
113 180 2
113 181 -2
113 182 1
113 183 0
113 184 -6
113 185 -8
113 186 -1
113 187 -1
113 188 1
113 189 0
113 190 -1
113 191 2
113 192 1
113 193 -4
113 194 6
113 195 0
113 196 3
113 197 3
113 198 1
113 199 2
113 200 -1
114 115 4195
114 116 -13928
114 117 1467
114 118 1515
114 119 1646
114 120 622
114 121 659
114 122 443
114 123 225
114 124 -44
114 125 -172
114 126 17
114 127 61
114 128 -40
114 129 12
114 130 13
114 131 -12
114 132 21
114 133 -99
114 134 -29
114 135 29
114 136 -24
114 137 -14
114 138 53
114 139 19
114 140 -27
114 141 -14
114 142 -1
114 143 17
114 144 -32
114 145 9
114 146 7
114 147 15
114 148 13
114 149 -4
114 150 6
114 151 3
114 152 -2
114 153 20
114 154 -8
114 155 16
114 156 1
114 157 -7
114 158 -8
114 159 -9
114 160 -3
114 161 -1
114 162 -8
114 163 -5
114 164 2
114 165 -3
114 166 5
114 167 0
114 168 -6
114 169 2
114 170 5
114 171 4
114 172 -1
114 173 3
114 174 5
114 175 -8
114 176 -6
114 177 -4
114 178 3
114 179 -4
114 180 3
114 181 5
114 182 5
114 183 -1
114 184 3
114 185 2
114 186 3
114 187 -2
114 188 -4
114 189 1
114 190 2
114 191 0
114 192 -3
114 193 -2
114 194 0
114 195 1
114 196 -1
114 197 -1
114 198 -3
114 199 4
114 200 -4
115 116 -38550
115 117 -1960
115 118 -7601
115 119 3065
115 120 614
115 121 -257
115 122 84
115 123 -4
115 124 237
115 125 -239
115 126 -190
115 127 -54
115 128 73
115 129 -14
115 130 9
115 131 -30
115 132 49
115 133 -55
115 134 -86
115 135 16
115 136 33
115 137 6
115 138 -20
115 139 -16
115 140 6
115 141 -3
115 142 -29
115 143 -37
115 144 -9
115 145 -18
115 146 21
115 147 19
115 148 5
115 149 -10
115 150 14
115 151 -15
115 152 4
115 153 7
115 154 13
115 155 -4
115 156 1
115 157 -2
115 158 -5
115 159 -11
115 160 2
115 161 -12
115 162 -4
115 163 -8
115 164 0
115 165 -5
115 166 1
115 167 0
115 168 2
115 169 9
115 170 4
115 171 1
115 172 1
115 173 0
115 174 1
115 175 0
115 176 -5
115 177 0
115 178 -1
115 179 3
115 180 -1
115 181 3
115 182 -1
115 183 2
115 184 0
115 185 2
115 186 1
115 187 -6
115 188 -1
115 189 4
115 190 -6
115 191 7
115 192 2
115 193 0
115 194 3
115 195 0
115 196 5
115 197 -3
115 198 -2
115 199 1
115 200 2
116 117 69634
116 118 -419
116 119 416
116 120 -218
116 121 -2327
116 122 -1105
116 123 -427
116 124 -124
116 125 -392
116 126 -108
116 127 -7
116 128 87
116 129 107
116 130 -57
116 131 164
116 132 -10
116 133 53
116 134 86
116 135 -10
116 136 22
116 137 -41
116 138 25
116 139 37
116 140 -52
116 141 12
116 142 4
116 143 17
116 144 -4
116 145 0
116 146 -5
116 147 -2
116 148 -8
116 149 26
116 150 -2
116 151 -2
116 152 28
116 153 14
116 154 -11
116 155 5
116 156 -6
116 157 -1
116 158 1
116 159 -1
116 160 -14
116 161 3
116 162 -11
116 163 -7
116 164 6
116 165 -13
116 166 5
116 167 -2
116 168 0
116 169 -10
116 170 1
116 171 -2
116 172 6
116 173 -4
116 174 -5
116 175 0
116 176 1
116 177 6
116 178 -2
116 179 0
116 180 -4
116 181 -3
116 182 -1
116 183 6
116 184 -6
116 185 2
116 186 -3
116 187 -3
116 188 -1
116 189 5
116 190 1
116 191 -6
116 192 -5
116 193 -5
116 194 2
116 195 1
116 196 -4
116 197 -1
116 198 0
116 199 2
116 200 -4
117 118 -7671
117 119 11551
117 120 5367
117 121 -1922
117 122 -1910
117 123 154
117 124 199
117 125 -39
117 126 -140
117 127 345
117 128 64
117 129 14
117 130 44
117 131 -126
117 132 -71
117 133 -94
117 134 10
117 135 29
117 136 -10
117 137 -85
117 138 0
117 139 -16
117 140 -6
117 141 49
117 142 2
117 143 -8
117 144 -6
117 145 8
117 146 22
117 147 -16
117 148 -4
117 149 -16
117 150 6
117 151 4
117 152 -10
117 153 -12
117 154 11
117 155 -17
117 156 7
117 157 -1
117 158 14
117 159 -7
117 160 12
117 161 1
117 162 -3
117 163 3
117 164 5
117 165 13
117 166 -2
117 167 3
117 168 2
117 169 0
117 170 3
117 171 -5
117 172 4
117 173 3
117 174 -1
117 175 -5
117 176 1
117 177 9
117 178 -7
117 179 3
117 180 1
117 181 -1
117 182 0
117 183 2
117 184 -4
117 185 1
117 186 3
117 187 -1
117 188 -1
117 189 5
117 190 3
117 191 -1
117 192 1
117 193 -3
117 194 -4
117 195 0
117 196 -2
117 197 0
117 198 -4
117 199 0
117 200 1
118 119 -79552
118 120 694
118 121 10321
118 122 -842
118 123 -114
118 124 -206
118 125 143
118 126 -755
118 127 30
118 128 -237
118 129 6
118 130 -106
118 131 101
118 132 -30
118 133 -258
118 134 31
118 135 -46
118 136 60
118 137 -32
118 138 24
118 139 -28
118 140 -53
118 141 9
118 142 -14
118 143 12
118 144 -15
118 145 25
118 146 -10
118 147 6
118 148 -9
118 149 13
118 150 4
118 151 25
118 152 3
118 153 5
118 154 16
118 155 -26
118 156 -9
118 157 23
118 158 -1
118 159 -5
118 160 -12
118 161 -4
118 162 -2
118 163 -2
118 164 -7
118 165 -3
118 166 -3
118 167 -15
118 168 0
118 169 -5
118 170 -2
118 171 1
118 172 -2
118 173 -2
118 174 4
118 175 5
118 176 3
118 177 5
118 178 -2
118 179 0
118 180 -3
118 181 -2
118 182 -2
118 183 -2
118 184 -1
118 185 0
118 186 -3
118 187 6
118 188 2
118 189 1
118 190 0
118 191 -2
118 192 -1
118 193 0
118 194 3
118 195 2
118 196 0
118 197 -2
118 198 0
118 199 4
118 200 -4
119 120 65685
119 121 308
119 122 -938
119 123 878
119 124 115
119 125 -1067
119 126 -10
119 127 546
119 128 273
119 129 -118
119 130 162
119 131 288
119 132 115
119 133 9
119 134 0
119 135 -34
119 136 -22
119 137 -39
119 138 48
119 139 13
119 140 21
119 141 5
119 142 24
119 143 -7
119 144 -35
119 145 -11
119 146 -5
119 147 12
119 148 11
119 149 28
119 150 -1
119 151 11
119 152 -3
119 153 1
119 154 2
119 155 0
119 156 2
119 157 -15
119 158 -10
119 159 -2
119 160 15
119 161 -2
119 162 9
119 163 -5
119 164 9
119 165 3
119 166 -4
119 167 8
119 168 -4
119 169 -7
119 170 5
119 171 2
119 172 -9
119 173 2
119 174 7
119 175 3
119 176 -4
119 177 7
119 178 -2
119 179 -9
119 180 -2
119 181 -2
119 182 2
119 183 2
119 184 3
119 185 -4
119 186 -3
119 187 2
119 188 -3
119 189 -1
119 190 -4
119 191 4
119 192 -1
119 193 -1
119 194 -3
119 195 -3
119 196 -3
119 197 5
119 198 7
119 199 0
119 200 0
120 121 53054
120 122 -5651
120 123 3099
120 124 2913
120 125 -338
120 126 -1534
120 127 1124
120 128 290
120 129 269
120 130 -112
120 131 -183
120 132 45
120 133 -31
120 134 -58
120 135 -40
120 136 24
120 137 8
120 138 -7
120 139 -54
120 140 17
120 141 37
120 142 40
120 143 51
120 144 -17
120 145 -13
120 146 -75
120 147 -3
120 148 -31
120 149 -10
120 150 38
120 151 10
120 152 3
120 153 -16
120 154 12
120 155 1
120 156 17
120 157 2
120 158 -7
120 159 -5
120 160 -3
120 161 -7
120 162 2
120 163 -3
120 164 2
120 165 4
120 166 6
120 167 7
120 168 5
120 169 9
120 170 -7
120 171 0
120 172 -5
120 173 -2
120 174 -3
120 175 -2
120 176 -3
120 177 -9
120 178 -2
120 179 0
120 180 -6
120 181 -3
120 182 6
120 183 4
120 184 -4
120 185 -4
120 186 4
120 187 1
120 188 -4
120 189 2
120 190 -1
120 191 2
120 192 0
120 193 1
120 194 -1
120 195 -1
120 196 -6
120 197 -6
120 198 0
120 199 4
120 200 4
121 122 120522
121 123 3039
121 124 1067
121 125 -164
121 126 766
121 127 -403
121 128 254
121 129 -678
121 130 -113
121 131 -287
121 132 139
121 133 158
121 134 -43
121 135 -82
121 136 -122
121 137 -28
121 138 113
121 139 26
121 140 42
121 141 -48
121 142 10
121 143 -20
121 144 36
121 145 17
121 146 -7
121 147 28
121 148 -42
121 149 0
121 150 -6
121 151 13
121 152 -5
121 153 -4
121 154 -1
121 155 -6
121 156 15
121 157 -7
121 158 -4
121 159 -16
121 160 -11
121 161 -1
121 162 -1
121 163 11
121 164 -3
121 165 4
121 166 19
121 167 4
121 168 -7
121 169 -1
121 170 1
121 171 3
121 172 -1
121 173 -2
121 174 2
121 175 -6
121 176 5
121 177 -2
121 178 2
121 179 -4
121 180 1
121 181 -5
121 182 -2
121 183 3
121 184 -1
121 185 -8
121 186 4
121 187 -4
121 188 6
121 189 -1
121 190 2
121 191 0
121 192 -1
121 193 2
121 194 4
121 195 0
121 196 -3
121 197 3
121 198 1
121 199 2
121 200 2
122 123 -26921
122 124 3589
122 125 2834
122 126 466
122 127 1017
122 128 -1639
122 129 -337
122 130 273
122 131 -480
122 132 554
122 133 174
122 134 -2
122 135 145
122 136 -97
122 137 -111
122 138 70
122 139 7
122 140 -5
122 141 14
122 142 -5
122 143 9
122 144 -7
122 145 5
122 146 -26
122 147 11
122 148 -18
122 149 12
122 150 -12
122 151 1
122 152 -8
122 153 -3
122 154 -3
122 155 1
122 156 16
122 157 9
122 158 -5
122 159 6
122 160 -6
122 161 -7
122 162 -6
122 163 0
122 164 -5
122 165 0
122 166 13
122 167 2
122 168 10
122 169 7
122 170 -2
122 171 -4
122 172 -5
122 173 5
122 174 -2
122 175 -1
122 176 -2
122 177 -5
122 178 -1
122 179 0
122 180 -4
122 181 -2
122 182 2
122 183 -2
122 184 -1
122 185 -4
122 186 1
122 187 -1
122 188 -1
122 189 1
122 190 -4
122 191 -3
122 192 -3
122 193 0
122 194 -1
122 195 1
122 196 3
122 197 -5
122 198 2
122 199 1
122 200 -2
123 124 7491
123 125 18511
123 126 -7568
123 127 86
123 128 877
123 129 201
123 130 65
123 131 -86
123 132 -79
123 133 -82
123 134 172
123 135 205
123 136 177
123 137 78
123 138 -87
123 139 25
123 140 7
123 141 14
123 142 -93
123 143 -63
123 144 3
123 145 -28
123 146 -12
123 147 -23
123 148 -6
123 149 -14
123 150 6
123 151 -11
123 152 17
123 153 -15
123 154 0
123 155 -4
123 156 -21
123 157 -6
123 158 -19
123 159 1
123 160 9
123 161 -3
123 162 -6
123 163 -8
123 164 11
123 165 -3
123 166 -1
123 167 -4
123 168 13
123 169 0
123 170 0
123 171 3
123 172 -12
123 173 -4
123 174 -4
123 175 7
123 176 3
123 177 1
123 178 2
123 179 2
123 180 -3
123 181 1
123 182 0
123 183 -1
123 184 4
123 185 -1
123 186 2
123 187 -2
123 188 -3
123 189 -3
123 190 2
123 191 -4
123 192 -3
123 193 3
123 194 -2
123 195 0
123 196 -2
123 197 -2
123 198 3
123 199 2
123 200 0
124 125 123480
124 126 12460
124 127 5978
124 128 -1339
124 129 147
124 130 -180
124 131 -624
124 132 638
124 133 45
124 134 66
124 135 115
124 136 -120
124 137 -247
124 138 82
124 139 47
124 140 18
124 141 0
124 142 -38
124 143 118
124 144 -41
124 145 8
124 146 -5
124 147 29
124 148 26
124 149 -48
124 150 -11
124 151 11
124 152 -26
124 153 22
124 154 1
124 155 0
124 156 -1
124 157 -1
124 158 6
124 159 6
124 160 7
124 161 -10
124 162 -8
124 163 -3
124 164 7
124 165 3
124 166 -3
124 167 1
124 168 4
124 169 -14
124 170 16
124 171 2
124 172 -9
124 173 2
124 174 -4
124 175 1
124 176 9
124 177 4
124 178 11
124 179 3
124 180 1
124 181 -5
124 182 0
124 183 2
124 184 10
124 185 -1
124 186 1
124 187 5
124 188 2
124 189 2
124 190 2
124 191 8
124 192 -3
124 193 0
124 194 -3
124 195 2
124 196 0
124 197 -2
124 198 -4
124 199 -7
124 200 -4
125 126 23522
125 127 -3894
125 128 4115
125 129 1420
125 130 1172
125 131 -499
125 132 334
125 133 -377
125 134 -44
125 135 -29
125 136 -166
125 137 164
125 138 -60
125 139 -123
125 140 -27
125 141 66
125 142 54
125 143 10
125 144 61
125 145 -50
125 146 -43
125 147 5
125 148 17
125 149 13
125 150 -7
125 151 -7
125 152 10
125 153 3
125 154 5
125 155 -27
125 156 -12
125 157 6
125 158 -9
125 159 12
125 160 7
125 161 0
125 162 7
125 163 1
125 164 -2
125 165 17
125 166 -9
125 167 -4
125 168 -14
125 169 -4
125 170 -4
125 171 -6
125 172 -8
125 173 3
125 174 6
125 175 -7
125 176 4
125 177 -2
125 178 7
125 179 -1
125 180 0
125 181 -2
125 182 -3
125 183 -1
125 184 0
125 185 3
125 186 2
125 187 -1
125 188 5
125 189 2
125 190 -2
125 191 1
125 192 -4
125 193 -3
125 194 -1
125 195 -2
125 196 -4
125 197 3
125 198 -1
125 199 3
125 200 -3
126 127 -45514
126 128 4964
126 129 -2568
126 130 -459
126 131 -1957
126 132 -725
126 133 104
126 134 42
126 135 -182
126 136 455
126 137 197
126 138 -5
126 139 -150
126 140 -16
126 141 127
126 142 80
126 143 -35
126 144 48
126 145 43
126 146 -62
126 147 -1
126 148 13
126 149 20
126 150 -22
126 151 11
126 152 -29
126 153 10
126 154 4
126 155 13
126 156 -19
126 157 12
126 158 -17
126 159 -30
126 160 -5
126 161 5
126 162 5
126 163 5
126 164 1
126 165 3
126 166 -27
126 167 11
126 168 -2
126 169 -8
126 170 1
126 171 -4
126 172 1
126 173 -1
126 174 -3
126 175 7
126 176 -1
126 177 1
126 178 -1
126 179 -5
126 180 -5
126 181 -1
126 182 0
126 183 -1
126 184 0
126 185 -1
126 186 0
126 187 -5
126 188 -3
126 189 0
126 190 -2
126 191 -2
126 192 2
126 193 -2
126 194 1
126 195 1
126 196 1
126 197 -4
126 198 0
126 199 0
126 200 -3
127 128 81871
127 129 -9587
127 130 -4332
127 131 -6553
127 132 -821
127 133 -116
127 134 -426
127 135 68
127 136 -177
127 137 -81
127 138 -214
127 139 106
127 140 -26
127 141 51
127 142 96
127 143 74
127 144 39
127 145 144
127 146 -63
127 147 -38
127 148 62
127 149 12
127 150 50
127 151 -34
127 152 4
127 153 0
127 154 0
127 155 14
127 156 -35
127 157 5
127 158 -5
127 159 -14
127 160 26
127 161 5
127 162 -2
127 163 -12
127 164 11
127 165 -16
127 166 -9
127 167 -2
127 168 5
127 169 2
127 170 -13
127 171 -6
127 172 4
127 173 -1
127 174 -2
127 175 -1
127 176 3
127 177 -1
127 178 -9
127 179 5
127 180 1
127 181 3
127 182 5
127 183 -4
127 184 -2
127 185 0
127 186 -1
127 187 0
127 188 5
127 189 -5
127 190 -1
127 191 1
127 192 2
127 193 0
127 194 0
127 195 5
127 196 -3
127 197 5
127 198 0
127 199 -2
127 200 -1
128 129 -76459
128 130 -8456
128 131 -3899
128 132 -1010
128 133 755
128 134 -218
128 135 740
128 136 -347
128 137 88
128 138 -127
128 139 -106
128 140 -73
128 141 -27
128 142 -11
128 143 56
128 144 -52
128 145 -40
128 146 -159
128 147 1
128 148 67
128 149 -26
128 150 3
128 151 43
128 152 57
128 153 -21
128 154 -11
128 155 37
128 156 -22
128 157 -1
128 158 12
128 159 8
128 160 -27
128 161 -6
128 162 13
128 163 10
128 164 -1
128 165 -22
128 166 -15
128 167 -13
128 168 -7
128 169 8
128 170 -6
128 171 -7
128 172 -12
128 173 -4
128 174 3
128 175 7
128 176 -1
128 177 0
128 178 -6
128 179 -5
128 180 -10
128 181 3
128 182 -4
128 183 0
128 184 5
128 185 3
128 186 6
128 187 -2
128 188 -4
128 189 3
128 190 -1
128 191 -1
128 192 -1
128 193 2
128 194 2
128 195 2
128 196 -2
128 197 0
128 198 -4
128 199 1
128 200 -2
129 130 -39039
129 131 1768
129 132 -3002
129 133 -2788
129 134 180
129 135 242
129 136 1302
129 137 73
129 138 245
129 139 -361
129 140 16
129 141 -140
129 142 41
129 143 94
129 144 54
129 145 65
129 146 68
129 147 -13
129 148 48
129 149 -42
129 150 50
129 151 17
129 152 -37
129 153 -47
129 154 -7
129 155 10
129 156 11
129 157 9
129 158 -20
129 159 -9
129 160 8
129 161 0
129 162 13
129 163 -9
129 164 -5
129 165 -9
129 166 3
129 167 -2
129 168 1
129 169 3
129 170 -7
129 171 17
129 172 18
129 173 -6
129 174 6
129 175 1
129 176 0
129 177 1
129 178 -7
129 179 -3
129 180 2
129 181 5
129 182 -4
129 183 9
129 184 -2
129 185 0
129 186 -8
129 187 0
129 188 0
129 189 -4
129 190 -2
129 191 2
129 192 6
129 193 3
129 194 -1
129 195 0
129 196 1
129 197 2
129 198 -1
129 199 -2
129 200 -3
130 131 -112437
130 132 -1010
130 133 -1598
130 134 -4331
130 135 -435
130 136 -35
130 137 1100
130 138 -115
130 139 187
130 140 53
130 141 -109
130 142 -144
130 143 -14
130 144 63
130 145 -51
130 146 -4
130 147 -47
130 148 23
130 149 5
130 150 -26
130 151 15
130 152 11
130 153 -1
130 154 56
130 155 1
130 156 20
130 157 41
130 158 17
130 159 30
130 160 19
130 161 17
130 162 -1
130 163 -3
130 164 -21
130 165 -10
130 166 -4
130 167 1
130 168 1
130 169 1
130 170 7
130 171 6
130 172 -13
130 173 15
130 174 3
130 175 -11
130 176 -9
130 177 -6
130 178 0
130 179 -7
130 180 4
130 181 9
130 182 -7
130 183 2
130 184 -9
130 185 13
130 186 0
130 187 -1
130 188 -2
130 189 2
130 190 -3
130 191 1
130 192 2
130 193 3
130 194 0
130 195 0
130 196 -3
130 197 1
130 198 3
130 199 -3
130 200 -2
131 132 22174
131 133 3172
131 134 -2772
131 135 3315
131 136 2085
131 137 10
131 138 493
131 139 -254
131 140 333
131 141 -56
131 142 -163
131 143 -225
131 144 43
131 145 -103
131 146 -38
131 147 -35
131 148 93
131 149 44
131 150 -30
131 151 -46
131 152 68
131 153 9
131 154 11
131 155 -5
131 156 36
131 157 36
131 158 -24
131 159 -8
131 160 -12
131 161 -29
131 162 -16
131 163 -5
131 164 -5
131 165 6
131 166 7
131 167 22
131 168 -2
131 169 6
131 170 -6
131 171 -5
131 172 -2
131 173 -8
131 174 9
131 175 11
131 176 -13
131 177 7
131 178 -2
131 179 1
131 180 -1
131 181 1
131 182 7
131 183 3
131 184 -1
131 185 -3
131 186 5
131 187 -5
131 188 1
131 189 0
131 190 0
131 191 10
131 192 2
131 193 0
131 194 -2
131 195 -1
131 196 -5
131 197 -3
131 198 2
131 199 2
131 200 -2
132 133 -76067
132 134 7033
132 135 -4713
132 136 -367
132 137 1463
132 138 -643
132 139 430
132 140 110
132 141 185
132 142 -258
132 143 -192
132 144 -141
132 145 -46
132 146 -83
132 147 51
132 148 41
132 149 19
132 150 39
132 151 39
132 152 8
132 153 22
132 154 32
132 155 56
132 156 25
132 157 5
132 158 -2
132 159 1
132 160 39
132 161 -34
132 162 7
132 163 -7
132 164 12
132 165 -4
132 166 1
132 167 -1
132 168 8
132 169 0
132 170 17
132 171 0
132 172 2
132 173 3
132 174 -10
132 175 -1
132 176 -3
132 177 1
132 178 11
132 179 4
132 180 -1
132 181 -5
132 182 0
132 183 8
132 184 2
132 185 -2
132 186 3
132 187 1
132 188 0
132 189 -2
132 190 -2
132 191 -4
132 192 3
132 193 7
132 194 -1
132 195 3
132 196 3
132 197 -3
132 198 -4
132 199 3
132 200 -5
133 134 -29270
133 135 24057
133 136 -6084
133 137 -2402
133 138 -588
133 139 428
133 140 448
133 141 410
133 142 -309
133 143 -91
133 144 -89
133 145 255
133 146 -215
133 147 31
133 148 -221
133 149 49
133 150 -42
133 151 -51
133 152 -47
133 153 -39
133 154 -23
133 155 26
133 156 -12
133 157 -17
133 158 11
133 159 -26
133 160 30
133 161 -6
133 162 -13
133 163 12
133 164 2
133 165 -16
133 166 9
133 167 -25
133 168 11
133 169 -3
133 170 11
133 171 -37
133 172 11
133 173 -12
133 174 7
133 175 5
133 176 -1
133 177 9
133 178 -1
133 179 -1
133 180 7
133 181 1
133 182 4
133 183 3
133 184 -2
133 185 -3
133 186 -2
133 187 7
133 188 -5
133 189 -1
133 190 3
133 191 2
133 192 0
133 193 0
133 194 0
133 195 -2
133 196 0
133 197 -7
133 198 2
133 199 -4
133 200 1
134 135 11607
134 136 2544
134 137 218
134 138 -606
134 139 -1658
134 140 198
134 141 65
134 142 41
134 143 300
134 144 179
134 145 196
134 146 -117
134 147 -137
134 148 31
134 149 -17
134 150 46
134 151 -32
134 152 -7
134 153 14
134 154 0
134 155 21
134 156 37
134 157 6
134 158 -19
134 159 54
134 160 -2
134 161 15
134 162 -15
134 163 -10
134 164 7
134 165 -8
134 166 -1
134 167 9
134 168 4
134 169 2
134 170 3
134 171 -16
134 172 -5
134 173 6
134 174 -3
134 175 -3
134 176 2
134 177 5
134 178 2
134 179 -8
134 180 5
134 181 -9
134 182 2
134 183 1
134 184 -2
134 185 4
134 186 7
134 187 -6
134 188 6
134 189 0
134 190 4
134 191 1
134 192 -3
134 193 -7
134 194 1
134 195 -1
134 196 -3
134 197 -1
134 198 -5
134 199 5
134 200 5
135 136 -18865
135 137 6414
135 138 4942
135 139 -929
135 140 -325
135 141 -25
135 142 -599
135 143 -85
135 144 -500
135 145 -36
135 146 -43
135 147 134
135 148 40
135 149 -51
135 150 -7
135 151 -32
135 152 17
135 153 -1
135 154 -21
135 155 35
135 156 5
135 157 -46
135 158 2
135 159 10
135 160 50
135 161 -2
135 162 16
135 163 -3
135 164 1
135 165 -9
135 166 12
135 167 33
135 168 6
135 169 11
135 170 12
135 171 -12
135 172 0
135 173 -5
135 174 -9
135 175 -11
135 176 -4
135 177 -2
135 178 5
135 179 -11
135 180 0
135 181 10
135 182 8
135 183 1
135 184 7
135 185 4
135 186 -2
135 187 -4
135 188 -3
135 189 -10
135 190 -9
135 191 7
135 192 -2
135 193 -2
135 194 6
135 195 -4
135 196 -1
135 197 1
135 198 0
135 199 -1
135 200 -2
136 137 -22641
136 138 -3939
136 139 -79
136 140 2025
136 141 -1164
136 142 571
136 143 -4
136 144 -513
136 145 461
136 146 -305
136 147 111
136 148 16
136 149 72
136 150 -186
136 151 -127
136 152 53
136 153 71
136 154 3
136 155 -12
136 156 -88
136 157 -14
136 158 11
136 159 -2
136 160 -11
136 161 -6
136 162 1
136 163 -7
136 164 -26
136 165 12
136 166 -24
136 167 -10
136 168 10
136 169 3
136 170 4
136 171 6
136 172 -9
136 173 2
136 174 -10
136 175 -13
136 176 4
136 177 5
136 178 -5
136 179 -10
136 180 -2
136 181 -1
136 182 -6
136 183 0
136 184 4
136 185 -3
136 186 -1
136 187 -10
136 188 -2
136 189 3
136 190 4
136 191 4
136 192 -4
136 193 -4
136 194 -1
136 195 3
136 196 0
136 197 -2
136 198 0
136 199 -3
136 200 -5
137 138 -146585
137 139 1164
137 140 -3446
137 141 751
137 142 423
