# NAME: ising2.5-200_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
108 122 -165
108 123 14
108 124 35
108 125 -39
108 126 -72
108 127 54
108 128 -49
108 129 -14
108 130 42
108 131 6
108 132 -20
108 133 6
108 134 45
108 135 -17
108 136 -16
108 137 -35
108 138 -14
108 139 5
108 140 -3
108 141 4
108 142 12
108 143 -1
108 144 5
108 145 -4
108 146 11
108 147 -3
108 148 7
108 149 0
108 150 -6
108 151 -3
108 152 -5
108 153 -10
108 154 -5
108 155 8
108 156 -14
108 157 -1
108 158 -1
108 159 -2
108 160 6
108 161 -3
108 162 -5
108 163 -2
108 164 5
108 165 1
108 166 -1
108 167 0
108 168 -2
108 169 -4
108 170 2
108 171 3
108 172 2
108 173 4
108 174 -3
108 175 4
108 176 -4
108 177 1
108 178 1
108 179 1
108 180 -3
108 181 0
108 182 3
108 183 -1
108 184 4
108 185 -1
108 186 4
108 187 4
108 188 1
108 189 2
108 190 -3
108 191 -1
108 192 1
108 193 -1
108 194 -5
108 195 0
108 196 2
108 197 2
108 198 0
108 199 -1
108 200 1
109 110 -29982
109 111 -9110
109 112 5111
109 113 3814
109 114 -980
109 115 -1002
109 116 -1086
109 117 130
109 118 341
109 119 -267
109 120 -132
109 121 65
109 122 -2
109 123 28
109 124 -27
109 125 -5
109 126 75
109 127 28
109 128 15
109 129 75
109 130 5
109 131 -47
109 132 53
109 133 30
109 134 21
109 135 -5
109 136 -14
109 137 40
109 138 -23
109 139 5
109 140 -14
109 141 -9
109 142 -15
109 143 -12
109 144 5
109 145 -1
109 146 11
109 147 7
109 148 -13
109 149 -2
109 150 -10
109 151 -6
109 152 -3
109 153 1
109 154 0
109 155 7
109 156 11
109 157 5
109 158 4
109 159 1
109 160 6
109 161 9
109 162 1
109 163 0
109 164 -4
109 165 6
109 166 7
109 167 -2
109 168 -4
109 169 3
109 170 5
109 171 5
109 172 3
109 173 5
109 174 5
109 175 -3
109 176 -2
109 177 3
109 178 -4
109 179 3
109 180 -1
109 181 -4
109 182 -2
109 183 3
109 184 3
109 185 4
109 186 -1
109 187 0
109 188 2
109 189 -3
109 190 0
109 191 6
109 192 1
109 193 3
109 194 3
109 195 1
109 196 -2
109 197 3
109 198 2
109 199 4
109 200 2
110 111 -37471
110 112 -29504
110 113 3085
110 114 -3084
110 115 176
110 116 419
110 117 450
110 118 -155
110 119 -588
110 120 2
110 121 200
110 122 186
110 123 -173
110 124 -81
110 125 -110
110 126 52
110 127 -48
110 128 3
110 129 -69
110 130 48
110 131 31
110 132 22
110 133 0
110 134 31
110 135 -6
110 136 -4
110 137 23
110 138 -5
110 139 13
110 140 5
110 141 -10
110 142 8
110 143 8
110 144 -3
110 145 -2
110 146 -15
110 147 -1
110 148 -1
110 149 13
110 150 8
110 151 9
110 152 16
110 153 -5
110 154 -2
110 155 5
110 156 -4
110 157 7
110 158 -3
110 159 -5
110 160 -4
110 161 0
110 162 0
110 163 9
110 164 3
110 165 4
110 166 2
110 167 2
110 168 1
110 169 -2
110 170 1
110 171 -2
110 172 3
110 173 1
110 174 -1
110 175 2
110 176 -1
110 177 3
110 178 -1
110 179 -6
110 180 -1
110 181 0
110 182 -2
110 183 0
110 184 -2
110 185 5
110 186 0
110 187 -2
110 188 2
110 189 -3
110 190 -1
110 191 0
110 192 2
110 193 -3
110 194 -2
110 195 -2
110 196 -3
110 197 0
110 198 8
110 199 -2
110 200 0
111 112 -109160
111 113 5640
111 114 1913
111 115 449
111 116 -631
111 117 -336
111 118 314
111 119 -50
111 120 302
111 121 -235
111 122 76
111 123 -9
111 124 20
111 125 -84
111 126 -55
111 127 47
111 128 21
111 129 6
111 130 -48
111 131 -6
111 132 -36
111 133 28
111 134 -34
111 135 28
111 136 10
111 137 -10
111 138 34
111 139 -7
111 140 -7
111 141 38
111 142 15
111 143 -13
111 144 9
111 145 -23
111 146 -20
111 147 3
111 148 -16
111 149 -2
111 150 -5
111 151 3
111 152 -2
111 153 0
111 154 5
111 155 8
111 156 -9
111 157 8
111 158 2
111 159 -7
111 160 3
111 161 -2
111 162 -5
111 163 7
111 164 6
111 165 1
111 166 -2
111 167 -2
111 168 8
111 169 2
111 170 -5
111 171 -5
111 172 2
111 173 -1
111 174 -1
111 175 -2
111 176 -2
111 177 6
111 178 2
111 179 1
111 180 -1
111 181 -4
111 182 1
111 183 -4
111 184 2
111 185 0
111 186 -2
111 187 -1
111 188 -1
111 189 2
111 190 -1
111 191 2
111 192 1
111 193 3
111 194 1
111 195 1
111 196 -2
111 197 -2
111 198 -1
111 199 3
111 200 -1
112 113 85768
112 114 -1469
112 115 1498
112 116 -295
112 117 -764
112 118 -22
112 119 462
112 120 206
112 121 116
112 122 -177
112 123 110
112 124 -273
112 125 -36
112 126 -50
112 127 23
112 128 22
112 129 68
112 130 93
112 131 59
112 132 53
112 133 -10
112 134 -9
112 135 -38
112 136 -3
112 137 -25
112 138 5
112 139 -4
112 140 6
112 141 -5
112 142 14
112 143 -14
112 144 10
112 145 4
112 146 7
112 147 10
112 148 15
112 149 -10
112 150 -4
112 151 -3
112 152 0
112 153 -8
112 154 13
112 155 -1
112 156 8
112 157 -1
112 158 -2
112 159 5
112 160 1
112 161 -1
112 162 -2
112 163 2
112 164 -3
112 165 3
112 166 4
112 167 -6
112 168 4
112 169 -7
112 170 -2
112 171 -7
112 172 1
112 173 4
112 174 2
112 175 -4
112 176 2
112 177 -5
112 178 4
112 179 -4
112 180 -4
112 181 -2
112 182 2
112 183 -1
112 184 1
112 185 1
112 186 2
112 187 -2
112 188 0
112 189 3
112 190 -3
112 191 -4
112 192 0
112 193 -3
112 194 0
112 195 0
112 196 1
112 197 -3
112 198 -2
112 199 -3
112 200 -3
113 114 -25187
113 115 -953
113 116 -294
113 117 -3850
113 118 2240
113 119 -1011
113 120 280
113 121 854
113 122 -390
113 123 234
113 124 -153
113 125 87
113 126 77
113 127 24
113 128 -46
113 129 -23
113 130 47
113 131 65
113 132 16
113 133 -3
113 134 -89
113 135 -41
113 136 -15
113 137 41
113 138 36
113 139 -15
113 140 -9
113 141 28
113 142 16
113 143 17
113 144 3
113 145 -5
113 146 12
113 147 4
113 148 0
113 149 -1
113 150 14
113 151 2
113 152 15
113 153 -15
113 154 -11
113 155 0
113 156 -12
113 157 -2
113 158 -7
113 159 3
113 160 -7
113 161 7
113 162 -6
113 163 -1
113 164 5
113 165 0
113 166 2
113 167 -6
113 168 -2
113 169 0
113 170 -8
113 171 -2
113 172 1
113 173 -5
113 174 9
113 175 1
113 176 -1
113 177 -3
113 178 -3
113 179 -1
113 180 2
113 181 0
113 182 -3
113 183 5
113 184 0
113 185 -3
113 186 -2
113 187 -4
113 188 1
113 189 3
113 190 -6
113 191 -3
113 192 1
113 193 -2
113 194 -1
113 195 2
113 196 2
113 197 7
113 198 1
113 199 -1
113 200 0
114 115 9418
114 116 -17779
114 117 -2608
114 118 2925
114 119 1435
114 120 -86
114 121 -660
114 122 -585
114 123 15
114 124 -253
114 125 316
114 126 -95
114 127 -158
114 128 -127
114 129 -30
114 130 -11
114 131 4
114 132 -109
114 133 -60
114 134 12
114 135 45
114 136 43
114 137 5
114 138 21
114 139 -20
114 140 -40
114 141 6
114 142 9
114 143 7
114 144 -2
114 145 2
114 146 -4
114 147 13
114 148 -23
114 149 -4
114 150 1
114 151 -6
114 152 -6
114 153 -14
114 154 3
114 155 4
114 156 5
114 157 -2
114 158 3
114 159 3
114 160 -1
114 161 -5
114 162 -3
114 163 4
114 164 2
114 165 6
114 166 6
114 167 -2
114 168 3
114 169 -9
114 170 2
114 171 -3
114 172 -2
114 173 -3
114 174 -1
114 175 0
114 176 7
114 177 -2
114 178 4
114 179 1
114 180 3
114 181 5
114 182 5
114 183 0
114 184 -3
114 185 2
114 186 3
114 187 -1
114 188 1
114 189 -2
114 190 1
114 191 2
114 192 1
114 193 2
114 194 -1
114 195 4
114 196 1
114 197 -1
114 198 -3
114 199 -3
114 200 2
115 116 -23819
115 117 -2664
115 118 -1956
115 119 -312
115 120 1114
115 121 293
115 122 180
115 123 -410
115 124 289
115 125 -145
115 126 -39
115 127 152
115 128 -105
115 129 -13
115 130 -74
115 131 16
115 132 -98
115 133 -7
115 134 -56
115 135 -38
115 136 -27
115 137 69
115 138 -62
115 139 -48
115 140 -34
115 141 22
115 142 -5
115 143 -2
115 144 9
115 145 -13
115 146 1
115 147 14
115 148 -14
115 149 -5
115 150 9
115 151 4
115 152 7
115 153 -15
115 154 -8
115 155 -3
115 156 8
115 157 -9
115 158 -6
115 159 3
115 160 7
115 161 -3
115 162 4
115 163 -3
115 164 -5
115 165 -6
115 166 -11
115 167 15
115 168 -2
115 169 1
115 170 -4
115 171 1
115 172 0
115 173 4
115 174 -3
115 175 1
115 176 4
115 177 1
115 178 -1
115 179 2
115 180 0
115 181 -2
115 182 1
115 183 3
115 184 -2
115 185 -6
115 186 0
115 187 1
115 188 -2
115 189 2
115 190 -3
115 191 3
115 192 -2
115 193 1
115 194 0
115 195 -3
115 196 2
115 197 -1
115 198 1
115 199 3
115 200 4
116 117 -14103
116 118 -6293
116 119 -9647
116 120 -186
116 121 615
116 122 417
116 123 190
116 124 -317
116 125 -230
116 126 -66
116 127 186
116 128 -98
116 129 -53
116 130 87
116 131 106
116 132 45
116 133 -10
116 134 2
116 135 -44
116 136 -42
116 137 -31
116 138 8
116 139 45
116 140 28
116 141 8
116 142 -22
116 143 -31
116 144 -26
116 145 17
116 146 6
116 147 0
116 148 4
116 149 -10
116 150 -2
116 151 -9
116 152 -6
116 153 -3
116 154 0
116 155 -10
116 156 -5
116 157 11
116 158 5
116 159 -11
116 160 -1
116 161 -8
116 162 -15
116 163 10
116 164 0
116 165 -3
116 166 3
116 167 0
116 168 1
116 169 -2
116 170 -6
116 171 -5
116 172 2
116 173 -2
116 174 0
116 175 -6
116 176 -3
116 177 0
116 178 3
116 179 0
116 180 -2
116 181 -7
116 182 -3
116 183 -2
116 184 2
116 185 0
116 186 0
116 187 4
116 188 0
116 189 5
116 190 3
116 191 1
116 192 -4
116 193 -4
116 194 0
116 195 0
116 196 -2
116 197 -1
116 198 6
116 199 -1
116 200 0
117 118 -46060
117 119 -8263
117 120 -2843
117 121 2446
117 122 -176
117 123 292
117 124 -183
117 125 385
117 126 445
117 127 -17
117 128 -338
117 129 157
117 130 -10
117 131 -64
117 132 -11
117 133 61
117 134 59
117 135 -3
117 136 -101
117 137 20
117 138 0
117 139 20
117 140 2
117 141 -33
117 142 -2
117 143 23
117 144 -26
117 145 6
117 146 -10
117 147 3
117 148 26
117 149 -9
117 150 -2
117 151 -1
117 152 -1
117 153 -2
117 154 1
117 155 10
117 156 -9
117 157 3
117 158 3
117 159 -4
117 160 -2
117 161 -1
117 162 8
117 163 -9
117 164 16
117 165 3
117 166 -5
117 167 4
117 168 3
117 169 -3
117 170 -3
117 171 -8
117 172 -2
117 173 -8
117 174 -6
117 175 1
117 176 4
117 177 -3
117 178 -1
117 179 2
117 180 -4
117 181 -3
117 182 -5
117 183 4
117 184 1
117 185 -8
117 186 -1
117 187 5
117 188 1
117 189 0
117 190 -1
117 191 -4
117 192 -1
117 193 2
117 194 0
117 195 -1
117 196 6
117 197 -3
117 198 -2
117 199 1
117 200 3
118 119 -152120
118 120 -12726
118 121 -3345
118 122 1461
118 123 904
118 124 -391
118 125 284
118 126 -617
118 127 456
118 128 147
118 129 92
118 130 119
118 131 -118
118 132 11
118 133 -140
118 134 61
118 135 -78
118 136 56
118 137 12
118 138 -37
118 139 12
118 140 -2
118 141 -28
118 142 10
118 143 22
118 144 47
118 145 -32
118 146 -2
118 147 18
118 148 17
118 149 -20
118 150 7
118 151 20
118 152 -10
118 153 3
118 154 -10
118 155 -9
118 156 1
118 157 6
118 158 1
118 159 -8
118 160 -1
118 161 -12
118 162 -7
118 163 10
118 164 2
118 165 5
118 166 -5
118 167 -2
118 168 2
118 169 -4
118 170 5
118 171 2
118 172 -3
118 173 -3
118 174 -5
118 175 -1
118 176 -2
118 177 -1
118 178 -6
118 179 -3
118 180 2
118 181 -2
118 182 -1
118 183 -3
118 184 -1
118 185 -2
118 186 -1
118 187 0
118 188 0
118 189 1
118 190 1
118 191 -2
118 192 0
118 193 2
118 194 -4
118 195 -3
118 196 0
118 197 -1
118 198 -1
118 199 0
118 200 2
119 120 -104391
119 121 -15033
119 122 5459
119 123 -2030
119 124 -1184
119 125 -189
119 126 -586
119 127 22
119 128 261
119 129 252
119 130 -243
119 131 18
119 132 120
119 133 61
119 134 -53
119 135 14
119 136 -85
119 137 0
119 138 -5
119 139 54
119 140 -46
119 141 22
119 142 -29
119 143 16
119 144 -12
119 145 -13
119 146 8
119 147 23
119 148 -18
119 149 9
119 150 -20
119 151 15
119 152 2
119 153 4
119 154 23
119 155 5
119 156 3
119 157 -1
119 158 -11
119 159 1
119 160 -4
119 161 0
119 162 0
119 163 -4
119 164 -4
119 165 2
119 166 4
119 167 -2
119 168 -4
119 169 -1
119 170 -1
119 171 -1
119 172 -4
119 173 -5
119 174 1
119 175 6
119 176 -9
119 177 -5
119 178 -1
119 179 3
119 180 -4
119 181 9
119 182 2
119 183 3
119 184 0
119 185 1
119 186 4
119 187 3
119 188 -1
119 189 2
119 190 0
119 191 -1
119 192 0
119 193 1
119 194 -2
119 195 3
119 196 -1
119 197 5
119 198 4
119 199 0
119 200 1
120 121 56651
120 122 19735
120 123 3230
120 124 3214
120 125 -1114
120 126 -215
120 127 370
120 128 -543
120 129 -146
120 130 178
120 131 -29
120 132 -389
120 133 -62
120 134 -228
120 135 91
120 136 1
120 137 -69
120 138 84
120 139 -154
120 140 -20
120 141 4
120 142 23
120 143 -1
120 144 9
120 145 43
120 146 -34
120 147 32
120 148 1
120 149 18
120 150 24
120 151 -16
120 152 9
120 153 4
120 154 16
120 155 -11
120 156 8
120 157 8
120 158 7
120 159 -9
120 160 -7
120 161 4
120 162 3
120 163 3
120 164 -9
120 165 -10
120 166 -4
120 167 -5
120 168 7
120 169 -1
120 170 7
120 171 -3
120 172 -2
120 173 -2
120 174 -7
120 175 -1
120 176 -2
120 177 -3
120 178 2
120 179 1
120 180 0
120 181 2
120 182 -3
120 183 2
120 184 1
120 185 -4
120 186 -5
120 187 -5
120 188 2
120 189 1
120 190 -1
120 191 -2
120 192 -4
120 193 -2
120 194 0
120 195 -1
120 196 3
120 197 1
120 198 2
120 199 3
120 200 1
121 122 -50518
121 123 -16132
121 124 -4478
121 125 1053
121 126 -1489
121 127 -577
121 128 604
121 129 -503
121 130 -27
121 131 -286
121 132 -144
121 133 85
121 134 -22
121 135 76
121 136 18
121 137 100
121 138 -48
121 139 -19
121 140 -14
121 141 -10
121 142 14
121 143 -52
121 144 2
121 145 15
121 146 15
121 147 3
121 148 26
121 149 8
121 150 -29
121 151 -15
121 152 -8
121 153 -20
121 154 16
121 155 11
121 156 4
121 157 -9
121 158 14
121 159 10
121 160 -8
121 161 6
121 162 3
121 163 3
121 164 -7
121 165 1
121 166 5
121 167 3
121 168 4
121 169 5
121 170 0
121 171 -1
121 172 -11
121 173 3
121 174 6
121 175 6
121 176 5
121 177 1
121 178 -5
121 179 5
121 180 -4
121 181 -7
121 182 1
121 183 7
121 184 0
121 185 2
121 186 3
121 187 5
121 188 -1
121 189 -3
121 190 -6
121 191 -3
121 192 0
121 193 -1
121 194 1
121 195 -2
121 196 0
121 197 -1
121 198 2
121 199 2
121 200 1
122 123 112136
122 124 -2414
122 125 340
122 126 2113
122 127 42
122 128 253
122 129 -26
122 130 -217
122 131 -114
122 132 128
122 133 -80
122 134 -98
122 135 15
122 136 -14
122 137 39
122 138 30
122 139 59
122 140 28
122 141 -69
122 142 61
122 143 -21
122 144 10
122 145 20
122 146 37
122 147 18
122 148 8
122 149 12
122 150 18
122 151 6
122 152 10
122 153 24
122 154 -6
122 155 -9
122 156 0
122 157 -2
122 158 3
122 159 -10
122 160 -4
122 161 15
122 162 4
122 163 1
122 164 1
122 165 1
122 166 6
122 167 -4
122 168 -3
122 169 8
122 170 0
122 171 9
122 172 3
122 173 0
122 174 5
122 175 -7
122 176 8
122 177 5
122 178 3
122 179 -3
122 180 0
122 181 -1
122 182 4
122 183 3
122 184 0
122 185 1
122 186 2
122 187 -3
122 188 3
122 189 -1
122 190 0
122 191 5
122 192 1
122 193 0
122 194 4
122 195 -1
122 196 -3
122 197 -1
122 198 -4
122 199 0
122 200 -2
123 124 -51727
123 125 -5843
123 126 2003
123 127 785
123 128 665
123 129 -1152
123 130 -2
123 131 34
123 132 576
123 133 -318
123 134 -178
123 135 -130
123 136 -58
123 137 57
123 138 -2
123 139 36
123 140 -42
123 141 -4
123 142 -31
123 143 -10
123 144 -65
123 145 3
123 146 -33
123 147 45
123 148 -3
123 149 4
123 150 -29
123 151 -11
123 152 14
123 153 -22
123 154 28
123 155 -14
123 156 -16
123 157 -5
123 158 -11
123 159 -3
123 160 19
123 161 12
123 162 5
123 163 -12
123 164 12
123 165 -13
123 166 -6
123 167 -6
123 168 5
123 169 4
123 170 11
123 171 7
123 172 3
123 173 0
123 174 -1
123 175 6
123 176 0
123 177 -1
123 178 0
123 179 1
123 180 8
123 181 -1
123 182 -1
123 183 4
123 184 1
123 185 -2
123 186 -7
123 187 0
123 188 -1
123 189 5
123 190 4
123 191 -5
123 192 1
123 193 1
123 194 8
123 195 3
123 196 3
123 197 1
123 198 -3
123 199 4
123 200 3
124 125 84225
124 126 -1232
124 127 2087
124 128 -2252
124 129 410
124 130 -506
124 131 854
124 132 -1025
124 133 70
124 134 138
124 135 37
124 136 -27
124 137 -49
124 138 65
124 139 162
124 140 88
124 141 78
124 142 50
124 143 55
124 144 59
124 145 -4
124 146 40
124 147 -20
124 148 14
124 149 -1
124 150 -29
124 151 -9
124 152 4
124 153 -36
124 154 -27
124 155 15
124 156 11
124 157 0
124 158 4
124 159 10
124 160 -1
124 161 -10
124 162 19
124 163 1
124 164 13
124 165 2
124 166 9
124 167 -11
124 168 3
124 169 -3
124 170 -2
124 171 8
124 172 5
124 173 4
124 174 -7
124 175 -2
124 176 -6
124 177 1
124 178 1
124 179 6
124 180 -4
124 181 2
124 182 -12
124 183 0
124 184 -1
124 185 4
124 186 -4
124 187 0
124 188 2
124 189 1
124 190 3
124 191 2
124 192 -1
124 193 1
124 194 2
124 195 -2
124 196 4
124 197 1
124 198 -3
124 199 -3
124 200 1
125 126 -62249
125 127 -7686
125 128 -1788
125 129 1722
125 130 -1402
125 131 111
125 132 140
125 133 -507
125 134 51
125 135 -51
125 136 53
125 137 42
125 138 -18
125 139 -41
125 140 -16
125 141 -168
125 142 39
125 143 -24
125 144 -2
125 145 -54
125 146 -6
125 147 45
125 148 -9
125 149 12
125 150 -53
125 151 6
125 152 22
125 153 18
125 154 16
125 155 6
125 156 6
125 157 -12
125 158 -1
125 159 1
125 160 9
125 161 0
125 162 -4
125 163 -8
125 164 13
125 165 9
125 166 -3
125 167 -9
125 168 3
125 169 7
125 170 -13
125 171 6
125 172 -3
125 173 3
125 174 1
125 175 8
125 176 -12
125 177 5
125 178 -6
125 179 -2
125 180 -6
125 181 8
125 182 -9
125 183 10
125 184 0
125 185 1
125 186 1
125 187 5
125 188 3
125 189 -5
125 190 2
125 191 2
125 192 -3
125 193 1
125 194 2
125 195 2
125 196 0
125 197 -2
125 198 2
125 199 0
125 200 4
126 127 22320
126 128 -19933
126 129 -1739
126 130 -723
126 131 121
126 132 854
126 133 -643
126 134 79
126 135 -662
126 136 250
126 137 -182
126 138 -38
126 139 -6
126 140 61
126 141 58
126 142 -35
126 143 26
126 144 84
126 145 -3
126 146 -46
126 147 21
126 148 -15
126 149 -5
126 150 -7
126 151 10
126 152 -11
126 153 -6
126 154 -26
126 155 -28
126 156 -1
126 157 12
126 158 -17
126 159 -10
126 160 24
126 161 14
126 162 -16
126 163 6
126 164 -2
126 165 19
126 166 7
126 167 9
126 168 -8
126 169 -8
126 170 4
126 171 -3
126 172 5
126 173 7
126 174 5
126 175 -3
126 176 10
126 177 -4
126 178 0
126 179 -1
126 180 -1
126 181 -4
126 182 -3
126 183 4
126 184 6
126 185 3
126 186 1
126 187 2
126 188 0
126 189 5
126 190 5
126 191 2
126 192 -4
126 193 4
126 194 3
126 195 -1
126 196 1
126 197 -1
126 198 -1
126 199 2
126 200 1
127 128 55617
127 129 6409
127 130 4635
127 131 1085
127 132 -206
127 133 -138
127 134 281
127 135 530
127 136 145
127 137 -147
127 138 42
127 139 -104
127 140 102
127 141 -76
127 142 104
127 143 1
127 144 -47
127 145 68
127 146 32
127 147 25
127 148 -7
127 149 -14
127 150 88
127 151 -4
127 152 -23
127 153 -1
127 154 29
127 155 -27
127 156 -24
127 157 4
127 158 -23
127 159 -5
127 160 -22
127 161 2
127 162 -7
127 163 14
127 164 4
127 165 3
127 166 -6
127 167 -4
127 168 -5
127 169 -9
127 170 2
127 171 -3
127 172 -8
127 173 2
127 174 -5
127 175 -9
127 176 -1
127 177 -1
127 178 -3
127 179 -8
127 180 -5
127 181 -2
127 182 -6
127 183 -5
127 184 -2
127 185 3
127 186 2
127 187 -2
127 188 -7
127 189 2
127 190 6
127 191 4
127 192 1
127 193 5
127 194 3
127 195 3
127 196 -3
127 197 -6
127 198 -5
127 199 0
127 200 2
128 129 37000
128 130 8771
128 131 -1398
128 132 839
128 133 -194
128 134 765
128 135 303
128 136 85
128 137 -174
128 138 -191
128 139 0
128 140 -79
128 141 122
128 142 -41
128 143 123
128 144 -57
128 145 10
128 146 -72
128 147 -110
128 148 31
128 149 2
128 150 -4
128 151 -43
128 152 -10
128 153 21
128 154 30
128 155 37
128 156 33
128 157 -9
128 158 8
128 159 18
128 160 -15
128 161 -3
128 162 4
128 163 -1
128 164 -21
128 165 -3
128 166 -3
128 167 2
128 168 -15
128 169 6
128 170 -2
128 171 -3
128 172 1
128 173 13
128 174 -1
128 175 11
128 176 -2
128 177 -5
128 178 -3
128 179 -7
128 180 -2
128 181 0
128 182 -1
128 183 4
128 184 0
128 185 -1
128 186 -8
128 187 3
128 188 -2
128 189 5
128 190 -1
128 191 0
128 192 -2
128 193 3
128 194 5
128 195 1
128 196 -2
128 197 -4
128 198 4
128 199 4
128 200 -3
129 130 14197
129 131 -13373
129 132 -2566
129 133 81
129 134 -1237
129 135 602
129 136 388
129 137 680
129 138 118
129 139 6
129 140 -9
129 141 -107
129 142 -36
129 143 96
129 144 23
129 145 23
129 146 67
129 147 -29
129 148 29
129 149 43
129 150 -43
129 151 -31
129 152 14
129 153 -17
129 154 -22
129 155 0
129 156 -12
129 157 17
129 158 -18
129 159 21
129 160 30
129 161 -7
129 162 7
129 163 6
129 164 13
129 165 -11
129 166 12
129 167 -5
129 168 3
129 169 -6
129 170 4
129 171 0
129 172 10
129 173 12
129 174 6
129 175 -4
129 176 0
129 177 2
129 178 4
129 179 -2
129 180 1
129 181 1
129 182 1
129 183 -4
129 184 9
129 185 2
129 186 0
129 187 -5
129 188 -2
129 189 2
129 190 -1
129 191 4
129 192 6
129 193 -5
129 194 1
129 195 1
129 196 -5
129 197 2
129 198 2
129 199 -3
129 200 1
130 131 -59659
130 132 -15576
130 133 -2783
130 134 -1765
130 135 -1734
130 136 -709
130 137 -362
130 138 -586
130 139 317
130 140 -161
130 141 -309
130 142 -37
130 143 -145
130 144 -96
130 145 60
130 146 -39
130 147 -23
130 148 -58
130 149 37
130 150 40
130 151 -29
130 152 43
130 153 30
130 154 -9
130 155 10
130 156 13
130 157 -9
130 158 -20
130 159 2
130 160 0
130 161 2
130 162 2
130 163 11
130 164 1
130 165 4
130 166 -12
130 167 -7
130 168 -3
130 169 -8
130 170 1
130 171 -9
130 172 -10
130 173 -6
130 174 1
130 175 -3
130 176 -1
130 177 3
130 178 4
130 179 -1
130 180 -8
130 181 -3
130 182 0
130 183 1
130 184 4
130 185 -3
130 186 -1
130 187 2
130 188 4
130 189 -9
130 190 2
130 191 -5
130 192 -2
130 193 1
130 194 -1
130 195 -3
130 196 -3
130 197 -4
130 198 2
130 199 5
130 200 2
131 132 65312
131 133 -5216
131 134 4289
131 135 -1464
131 136 -188
131 137 726
131 138 -440
131 139 -38
131 140 -462
131 141 -87
131 142 14
131 143 331
131 144 96
131 145 209
131 146 -7
131 147 42
131 148 -23
131 149 32
131 150 -41
131 151 -1
131 152 -64
131 153 3
131 154 19
131 155 -35
131 156 -24
131 157 27
131 158 11
131 159 -18
131 160 7
131 161 24
131 162 12
131 163 -20
131 164 3
131 165 -3
131 166 -6
131 167 -5
131 168 0
131 169 8
131 170 -16
131 171 -6
131 172 1
131 173 -11
131 174 -1
131 175 -1
131 176 5
131 177 -5
131 178 -5
131 179 -5
131 180 -7
131 181 -11
131 182 2
131 183 -7
131 184 9
131 185 3
131 186 -3
131 187 5
131 188 1
131 189 -1
131 190 -6
131 191 -7
131 192 -2
131 193 1
131 194 4
131 195 -2
131 196 0
131 197 -4
131 198 -2
131 199 -5
131 200 8
132 133 28286
132 134 16153
132 135 -5343
132 136 1864
132 137 -669
132 138 -1452
132 139 -1303
132 140 497
132 141 260
132 142 -361
132 143 56
132 144 129
132 145 -47
132 146 -58
132 147 -44
132 148 -21
132 149 24
132 150 94
132 151 23
132 152 -51
132 153 35
132 154 -57
132 155 3
132 156 23
132 157 23
132 158 6
132 159 -29
132 160 -11
132 161 -1
132 162 -35
132 163 4
132 164 2
132 165 -20
132 166 -4
132 167 3
132 168 -22
132 169 -4
132 170 -3
132 171 -4
132 172 4
132 173 1
132 174 -2
132 175 8
132 176 2
132 177 5
132 178 -13
132 179 13
132 180 3
132 181 -9
132 182 4
132 183 -2
132 184 -1
132 185 10
132 186 3
132 187 0
132 188 -3
132 189 0
132 190 -2
132 191 3
132 192 1
132 193 -1
132 194 3
132 195 7
132 196 2
132 197 5
132 198 1
132 199 1
132 200 1
133 134 27063
133 135 12756
133 136 2389
133 137 1186
133 138 -674
133 139 132
133 140 50
133 141 -696
133 142 -60
133 143 89
133 144 -55
133 145 28
133 146 22
133 147 46
133 148 22
133 149 -17
133 150 -44
133 151 17
133 152 -9
133 153 44
133 154 88
133 155 -5
133 156 40
133 157 30
133 158 -7
133 159 -34
133 160 -15
133 161 8
133 162 2
133 163 -7
133 164 -3
133 165 5
133 166 3
133 167 4
133 168 1
133 169 -24
133 170 2
133 171 -11
133 172 -8
133 173 -1
133 174 -11
133 175 -14
133 176 14
133 177 6
133 178 -1
133 179 4
133 180 -8
133 181 -8
133 182 7
133 183 4
133 184 -2
133 185 13
133 186 -2
133 187 6
133 188 1
133 189 1
133 190 -7
133 191 -2
133 192 -8
133 193 -1
133 194 0
133 195 4
133 196 2
133 197 -5
133 198 3
133 199 0
133 200 -1
134 135 75735
134 136 -14820
134 137 -2649
134 138 -5578
134 139 -796
134 140 -1159
134 141 -844
134 142 -171
134 143 2
134 144 242
134 145 154
134 146 3
134 147 224
134 148 32
134 149 86
134 150 1
134 151 -59
134 152 2
134 153 -16
134 154 12
134 155 -25
134 156 33
134 157 1
134 158 0
134 159 0
134 160 -27
134 161 11
134 162 -2
134 163 -10
134 164 -20
134 165 14
134 166 14
134 167 -2
134 168 3
134 169 -9
134 170 -3
134 171 19
134 172 16
134 173 2
134 174 3
134 175 -1
134 176 -1
134 177 -3
134 178 4
134 179 -7
134 180 -7
134 181 5
134 182 13
134 183 23
134 184 -2
134 185 -4
134 186 -5
134 187 -2
134 188 -9
