# NAME: ising2.5-250_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
152 216 1
152 217 0
152 218 -1
152 219 -2
152 220 -2
152 221 0
152 222 2
152 223 -5
152 224 -4
152 225 0
152 226 -2
152 227 -1
152 228 4
152 229 2
152 230 0
152 231 1
152 232 0
152 233 1
152 234 -4
152 235 -2
152 236 1
152 237 0
152 238 -3
152 239 2
152 240 1
152 241 1
152 242 0
152 243 -4
152 244 1
152 245 -1
152 246 0
152 247 1
152 248 -2
152 249 -2
152 250 -2
153 154 -51250
153 155 -6073
153 156 -1701
153 157 -784
153 158 626
153 159 55
153 160 -524
153 161 424
153 162 393
153 163 39
153 164 169
153 165 361
153 166 -126
153 167 -16
153 168 -127
153 169 123
153 170 13
153 171 -1
153 172 69
153 173 4
153 174 -45
153 175 -18
153 176 -9
153 177 -3
153 178 -28
153 179 -3
153 180 30
153 181 -28
153 182 -6
153 183 9
153 184 30
153 185 5
153 186 10
153 187 2
153 188 -2
153 189 5
153 190 -5
153 191 -6
153 192 2
153 193 -25
153 194 1
153 195 -2
153 196 9
153 197 0
153 198 -10
153 199 1
153 200 -5
153 201 -5
153 202 6
153 203 -3
153 204 0
153 205 -8
153 206 1
153 207 -6
153 208 6
153 209 4
153 210 5
153 211 5
153 212 0
153 213 0
153 214 3
153 215 -2
153 216 1
153 217 2
153 218 1
153 219 -1
153 220 -1
153 221 -1
153 222 -1
153 223 3
153 224 0
153 225 2
153 226 0
153 227 2
153 228 1
153 229 -2
153 230 3
153 231 -1
153 232 2
153 233 -2
153 234 3
153 235 -2
153 236 -1
153 237 0
153 238 -1
153 239 2
153 240 0
153 241 -1
153 242 -1
153 243 2
153 244 2
153 245 3
153 246 -2
153 247 0
153 248 1
153 249 -3
153 250 2
154 155 -163970
154 156 -5028
154 157 -2039
154 158 691
154 159 -562
154 160 -633
154 161 -119
154 162 -417
154 163 -38
154 164 -70
154 165 -11
154 166 123
154 167 6
154 168 -190
154 169 -29
154 170 4
154 171 -77
154 172 -3
154 173 -14
154 174 11
154 175 86
154 176 45
154 177 -8
154 178 -19
154 179 -22
154 180 -7
154 181 2
154 182 -11
154 183 1
154 184 7
154 185 -7
154 186 1
154 187 -30
154 188 -7
154 189 8
154 190 -6
154 191 5
154 192 10
154 193 -3
154 194 -17
154 195 0
154 196 10
154 197 3
154 198 -3
154 199 2
154 200 0
154 201 -1
154 202 5
154 203 -4
154 204 -3
154 205 -3
154 206 -8
154 207 -5
154 208 9
154 209 2
154 210 -2
154 211 2
154 212 1
154 213 4
154 214 4
154 215 1
154 216 -1
154 217 -2
154 218 -2
154 219 -1
154 220 -1
154 221 -1
154 222 1
154 223 3
154 224 -1
154 225 0
154 226 2
154 227 0
154 228 -1
154 229 -1
154 230 -1
154 231 1
154 232 -1
154 233 -1
154 234 0
154 235 -1
154 236 1
154 237 4
154 238 2
154 239 -1
154 240 2
154 241 1
154 242 1
154 243 2
154 244 -2
154 245 -1
154 246 2
154 247 -1
154 248 -1
154 249 0
154 250 2
155 156 -34976
155 157 -13411
155 158 -1404
155 159 74
155 160 2312
155 161 -24
155 162 -570
155 163 -252
155 164 -222
155 165 0
155 166 3
155 167 72
155 168 -88
155 169 8
155 170 99
155 171 84
155 172 42
155 173 -48
155 174 -46
155 175 2
155 176 42
155 177 -26
155 178 16
155 179 1
155 180 14
155 181 34
155 182 -26
155 183 -24
155 184 16
155 185 -19
155 186 -7
155 187 6
155 188 -12
155 189 6
155 190 -11
155 191 -15
155 192 9
155 193 -3
155 194 -4
155 195 4
155 196 8
155 197 -15
155 198 7
155 199 3
155 200 -10
155 201 -1
155 202 1
155 203 1
155 204 -1
155 205 8
155 206 3
155 207 1
155 208 3
155 209 1
155 210 2
155 211 1
155 212 0
155 213 2
155 214 1
155 215 2
155 216 -4
155 217 -4
155 218 1
155 219 -7
155 220 4
155 221 -5
155 222 0
155 223 -6
155 224 2
155 225 3
155 226 2
155 227 -2
155 228 -1
155 229 -2
155 230 0
155 231 2
155 232 0
155 233 -1
155 234 3
155 235 2
155 236 3
155 237 2
155 238 -2
155 239 1
155 240 -1
155 241 1
155 242 -1
155 243 -1
155 244 0
155 245 2
155 246 -1
155 247 -1
155 248 1
155 249 2
155 250 1
156 157 2392
156 158 1043
156 159 -3441
156 160 1403
156 161 406
156 162 -180
156 163 83
156 164 -274
156 165 182
156 166 -33
156 167 31
156 168 202
156 169 -142
156 170 34
156 171 -81
156 172 45
156 173 49
156 174 3
156 175 -5
156 176 -48
156 177 5
156 178 -1
156 179 -15
156 180 0
156 181 34
156 182 -1
156 183 14
156 184 12
156 185 1
156 186 -3
156 187 0
156 188 23
156 189 -8
156 190 -12
156 191 -8
156 192 -1
156 193 14
156 194 5
156 195 4
156 196 2
156 197 -4
156 198 1
156 199 12
156 200 8
156 201 9
156 202 -5
156 203 6
156 204 3
156 205 2
156 206 0
156 207 7
156 208 -5
156 209 3
156 210 -5
156 211 3
156 212 2
156 213 -3
156 214 -1
156 215 0
156 216 -6
156 217 1
156 218 0
156 219 5
156 220 4
156 221 3
156 222 2
156 223 2
156 224 1
156 225 1
156 226 -3
156 227 0
156 228 3
156 229 1
156 230 -2
156 231 -2
156 232 5
156 233 2
156 234 -2
156 235 -1
156 236 -1
156 237 1
156 238 -2
156 239 1
156 240 -4
156 241 2
156 242 -3
156 243 1
156 244 -2
156 245 1
156 246 0
156 247 2
156 248 2
156 249 0
156 250 -2
157 158 19258
157 159 12566
157 160 -1001
157 161 693
157 162 77
157 163 -844
157 164 -541
157 165 -66
157 166 -215
157 167 148
157 168 127
157 169 237
157 170 35
157 171 128
157 172 78
157 173 52
157 174 46
157 175 -99
157 176 -23
157 177 27
157 178 -1
157 179 8
157 180 -5
157 181 15
157 182 -19
157 183 14
157 184 12
157 185 32
157 186 17
157 187 -6
157 188 9
157 189 8
157 190 -6
157 191 -5
157 192 9
157 193 -10
157 194 -2
157 195 7
157 196 -3
157 197 5
157 198 -9
157 199 5
157 200 1
157 201 1
157 202 -1
157 203 -2
157 204 7
157 205 -2
157 206 2
157 207 3
157 208 -4
157 209 5
157 210 -7
157 211 4
157 212 -2
157 213 -1
157 214 -1
157 215 1
157 216 5
157 217 0
157 218 -2
157 219 0
157 220 -1
157 221 1
157 222 0
157 223 2
157 224 3
157 225 -1
157 226 -1
157 227 -1
157 228 -2
157 229 -3
157 230 -2
157 231 0
157 232 0
157 233 1
157 234 1
157 235 1
157 236 -1
157 237 0
157 238 -4
157 239 0
157 240 -2
157 241 0
157 242 -1
157 243 0
157 244 -1
157 245 -2
157 246 2
157 247 -3
157 248 -1
157 249 1
157 250 3
158 159 -28069
158 160 -14527
158 161 1957
158 162 -7104
158 163 910
158 164 64
158 165 -178
158 166 818
158 167 -8
158 168 -226
158 169 -144
158 170 -144
158 171 -198
158 172 16
158 173 60
158 174 63
158 175 -22
158 176 -130
158 177 10
158 178 -33
158 179 -52
158 180 9
158 181 6
158 182 -34
158 183 -2
158 184 36
158 185 14
158 186 -48
158 187 19
158 188 -3
158 189 11
158 190 23
158 191 -24
158 192 -6
158 193 16
158 194 -12
158 195 27
158 196 1
158 197 -5
158 198 -3
158 199 -2
158 200 3
158 201 10
158 202 -7
158 203 -2
158 204 6
158 205 3
158 206 0
158 207 -5
158 208 4
158 209 4
158 210 -1
158 211 -3
158 212 -1
158 213 0
158 214 -2
158 215 0
158 216 8
158 217 -5
158 218 2
158 219 -1
158 220 0
158 221 -1
158 222 1
158 223 0
158 224 -4
158 225 0
158 226 0
158 227 0
158 228 -1
158 229 -2
158 230 0
158 231 -5
158 232 -7
158 233 1
158 234 -2
158 235 -2
158 236 1
158 237 -1
158 238 0
158 239 1
158 240 1
158 241 -3
158 242 1
158 243 -2
158 244 2
158 245 -1
158 246 1
158 247 1
158 248 0
158 249 -1
158 250 2
159 160 5309
159 161 -2448
159 162 118
159 163 1406
159 164 2947
159 165 234
159 166 59
159 167 422
159 168 129
159 169 -126
159 170 111
159 171 -84
159 172 196
159 173 -61
159 174 114
159 175 12
159 176 23
159 177 -31
159 178 33
159 179 -67
159 180 -7
159 181 -31
159 182 1
159 183 2
159 184 -25
159 185 24
159 186 -12
159 187 29
159 188 -17
159 189 -22
159 190 -7
159 191 -17
159 192 5
159 193 -4
159 194 -5
159 195 0
159 196 -11
159 197 -4
159 198 4
159 199 13
159 200 1
159 201 -9
159 202 -1
159 203 4
159 204 4
159 205 0
159 206 5
159 207 -4
159 208 4
159 209 1
159 210 -1
159 211 -5
159 212 4
159 213 -2
159 214 0
159 215 1
159 216 -4
159 217 3
159 218 3
159 219 0
159 220 -3
159 221 0
159 222 0
159 223 -1
159 224 4
159 225 -2
159 226 4
159 227 2
159 228 -2
159 229 3
159 230 0
159 231 -2
159 232 -2
159 233 3
159 234 3
159 235 -2
159 236 3
159 237 2
159 238 0
159 239 0
159 240 1
159 241 0
159 242 0
159 243 -1
159 244 2
159 245 1
159 246 -2
159 247 2
159 248 2
159 249 0
159 250 1
160 161 -31519
160 162 17461
160 163 3026
160 164 -711
160 165 16
160 166 556
160 167 542
160 168 -235
160 169 484
160 170 411
160 171 210
160 172 35
160 173 62
160 174 61
160 175 170
160 176 18
160 177 49
160 178 34
160 179 -58
160 180 73
160 181 -36
160 182 23
160 183 -7
160 184 20
160 185 -17
160 186 10
160 187 15
160 188 -20
160 189 9
160 190 27
160 191 -22
160 192 -14
160 193 4
160 194 10
160 195 9
160 196 -2
160 197 -5
160 198 3
160 199 1
160 200 -7
160 201 -4
160 202 -8
160 203 1
160 204 -5
160 205 2
160 206 -1
160 207 -6
160 208 -8
160 209 -2
160 210 -3
160 211 -5
160 212 1
160 213 2
160 214 -1
160 215 0
160 216 4
160 217 4
160 218 2
160 219 1
160 220 3
160 221 0
160 222 0
160 223 -1
160 224 -3
160 225 1
160 226 3
160 227 1
160 228 -1
160 229 -1
160 230 4
160 231 0
160 232 0
160 233 -2
160 234 -1
160 235 -3
160 236 1
160 237 -3
160 238 3
160 239 -3
160 240 -1
160 241 -2
160 242 0
160 243 3
160 244 0
160 245 1
160 246 -1
160 247 -2
160 248 0
160 249 0
160 250 1
161 162 83364
161 163 1893
161 164 293
161 165 -871
161 166 -1068
161 167 275
161 168 1095
161 169 -484
161 170 -460
161 171 19
161 172 -25
161 173 -3
161 174 -31
161 175 41
161 176 45
161 177 -52
161 178 -58
161 179 -1
161 180 43
161 181 12
161 182 -15
161 183 14
161 184 51
161 185 64
161 186 -1
161 187 0
161 188 -14
161 189 23
161 190 -5
161 191 -2
161 192 -18
161 193 -4
161 194 -25
161 195 -6
161 196 -5
161 197 -3
161 198 -10
161 199 -7
161 200 -3
161 201 -11
161 202 5
161 203 9
161 204 -9
161 205 -5
161 206 -6
161 207 4
161 208 -7
161 209 7
161 210 -1
161 211 1
161 212 8
161 213 5
161 214 -1
161 215 2
161 216 -6
161 217 -2
161 218 -2
161 219 1
161 220 2
161 221 -5
161 222 -1
161 223 0
161 224 -4
161 225 2
161 226 4
161 227 4
161 228 -2
161 229 -2
161 230 -1
161 231 -3
161 232 -1
161 233 1
161 234 -2
161 235 0
161 236 1
161 237 2
161 238 0
161 239 0
161 240 -1
161 241 -5
161 242 -1
161 243 1
161 244 1
161 245 3
161 246 1
161 247 -2
161 248 2
161 249 -3
161 250 0
162 163 21003
162 164 22165
162 165 2575
162 166 -267
162 167 -1416
162 168 -1175
162 169 254
162 170 569
162 171 43
162 172 32
162 173 181
162 174 5
162 175 44
162 176 51
162 177 60
162 178 -41
162 179 7
162 180 11
162 181 26
162 182 -13
162 183 10
162 184 -40
162 185 -12
162 186 -25
162 187 -8
162 188 43
162 189 33
162 190 -20
162 191 7
162 192 -5
162 193 17
162 194 -2
162 195 -6
162 196 -5
162 197 -9
162 198 35
162 199 -5
162 200 -11
162 201 -7
162 202 5
162 203 2
162 204 3
162 205 7
162 206 -2
162 207 0
162 208 -13
162 209 -4
162 210 -7
162 211 2
162 212 0
162 213 7
162 214 5
162 215 7
162 216 -3
162 217 -2
162 218 7
162 219 2
162 220 -3
162 221 4
162 222 4
162 223 -3
162 224 3
162 225 -2
162 226 -2
162 227 -2
162 228 -1
162 229 0
162 230 5
162 231 3
162 232 -2
162 233 -7
162 234 1
162 235 3
162 236 4
162 237 -2
162 238 1
162 239 1
162 240 2
162 241 0
162 242 0
162 243 -1
162 244 -2
162 245 1
162 246 0
162 247 0
162 248 1
162 249 -2
162 250 -3
163 164 25697
163 165 -3857
163 166 9263
163 167 -472
163 168 1176
163 169 -571
163 170 610
163 171 205
163 172 308
163 173 95
163 174 -112
163 175 123
163 176 5
163 177 27
163 178 176
163 179 -35
163 180 33
163 181 -116
163 182 27
163 183 17
163 184 -23
163 185 32
163 186 -44
163 187 -43
163 188 -19
163 189 -9
163 190 41
163 191 -26
163 192 9
163 193 14
163 194 26
163 195 5
163 196 2
163 197 -10
163 198 7
163 199 0
163 200 9
163 201 0
163 202 -4
163 203 -7
163 204 -10
163 205 -1
163 206 -2
163 207 0
163 208 6
163 209 10
163 210 -3
163 211 -4
163 212 5
163 213 -3
163 214 -4
163 215 3
163 216 -14
163 217 4
163 218 -4
163 219 -1
163 220 -5
163 221 -7
163 222 -3
163 223 2
163 224 8
163 225 2
163 226 1
163 227 0
163 228 1
163 229 -3
163 230 0
163 231 0
163 232 -7
163 233 0
163 234 2
163 235 -1
163 236 0
163 237 0
163 238 0
163 239 -1
163 240 -2
163 241 3
163 242 3
163 243 -1
163 244 3
163 245 1
163 246 -3
163 247 -2
163 248 -2
163 249 2
163 250 0
164 165 60036
164 166 11464
164 167 -1366
164 168 132
164 169 -440
164 170 -1003
164 171 766
164 172 -236
164 173 -387
164 174 -287
164 175 99
164 176 84
164 177 -18
164 178 103
164 179 -124
164 180 14
164 181 -94
164 182 54
164 183 25
164 184 20
164 185 14
164 186 -35
164 187 3
164 188 28
164 189 -15
164 190 36
164 191 -9
164 192 -40
164 193 1
164 194 10
164 195 15
164 196 16
164 197 -18
164 198 16
164 199 6
164 200 6
164 201 -5
164 202 -9
164 203 -11
164 204 10
164 205 -4
164 206 0
164 207 10
164 208 -12
164 209 5
164 210 2
164 211 -7
164 212 -4
164 213 -5
164 214 -4
164 215 -7
164 216 -4
164 217 -10
164 218 2
164 219 5
164 220 2
164 221 2
164 222 4
164 223 -3
164 224 -4
164 225 -4
164 226 1
164 227 1
164 228 -5
164 229 -1
164 230 -2
164 231 -1
164 232 -1
164 233 1
164 234 3
164 235 -2
164 236 -1
164 237 -1
164 238 -2
164 239 1
164 240 1
164 241 -2
164 242 -1
164 243 -2
164 244 1
164 245 0
164 246 -1
164 247 2
164 248 0
164 249 2
164 250 0
165 166 -103514
165 167 -1840
165 168 -2437
165 169 -1441
165 170 -1125
165 171 350
165 172 -321
165 173 -213
165 174 551
165 175 458
165 176 123
165 177 7
165 178 138
165 179 -20
165 180 -28
165 181 51
165 182 -112
165 183 87
165 184 -58
165 185 -20
165 186 -48
165 187 -24
165 188 14
165 189 5
165 190 -12
165 191 5
165 192 7
165 193 -28
165 194 36
165 195 -9
165 196 33
165 197 -15
165 198 4
165 199 3
165 200 -12
165 201 6
165 202 -19
165 203 1
165 204 -4
165 205 -7
165 206 1
165 207 4
165 208 8
165 209 -1
165 210 0
165 211 -4
165 212 6
165 213 -6
165 214 -4
165 215 3
165 216 -2
165 217 1
165 218 7
165 219 0
165 220 -6
165 221 -4
165 222 3
165 223 4
165 224 0
165 225 4
165 226 0
165 227 -10
165 228 -3
165 229 6
165 230 -2
165 231 -6
165 232 -1
165 233 3
165 234 3
165 235 -3
165 236 0
165 237 2
165 238 2
165 239 2
165 240 4
165 241 -2
165 242 -3
165 243 0
165 244 -2
165 245 2
165 246 -1
165 247 0
165 248 1
165 249 -1
165 250 -1
166 167 13409
166 168 11944
166 169 3005
166 170 -1466
166 171 539
166 172 -664
166 173 -777
166 174 282
166 175 41
166 176 233
166 177 -184
166 178 126
166 179 -271
166 180 38
166 181 -55
166 182 20
166 183 -57
166 184 -14
166 185 53
166 186 -79
166 187 12
166 188 -44
166 189 10
166 190 1
166 191 2
166 192 -22
166 193 -6
166 194 3
166 195 25
166 196 11
166 197 -14
166 198 8
166 199 -2
166 200 -6
166 201 -8
166 202 1
166 203 -8
166 204 -3
166 205 1
166 206 9
166 207 -2
166 208 4
166 209 -8
166 210 -13
166 211 -13
166 212 -5
166 213 -1
166 214 -6
166 215 7
166 216 -1
166 217 4
166 218 4
166 219 -1
166 220 -2
166 221 -4
166 222 3
166 223 -2
166 224 -1
166 225 0
166 226 3
166 227 -6
166 228 2
166 229 -1
166 230 -5
166 231 -4
166 232 -1
166 233 3
166 234 -4
166 235 -2
166 236 -1
166 237 1
166 238 -2
166 239 2
166 240 0
166 241 0
166 242 2
166 243 0
166 244 4
166 245 -1
166 246 3
166 247 -3
166 248 -1
166 249 -3
166 250 -2
167 168 -115298
167 169 -23263
167 170 -2929
167 171 -4086
167 172 1519
167 173 760
167 174 -566
167 175 -1046
167 176 -106
167 177 193
167 178 -31
167 179 -9
167 180 -70
167 181 148
167 182 15
167 183 132
167 184 84
167 185 -45
167 186 -22
167 187 -25
167 188 23
167 189 35
167 190 37
167 191 -35
167 192 1
167 193 -5
167 194 -3
167 195 10
167 196 11
167 197 -5
167 198 17
167 199 6
167 200 15
167 201 5
167 202 -18
167 203 -4
167 204 3
167 205 14
167 206 17
167 207 -5
167 208 4
167 209 -11
167 210 4
167 211 -6
167 212 -3
167 213 -4
167 214 -2
167 215 3
167 216 2
167 217 3
167 218 1
167 219 5
167 220 2
167 221 3
167 222 0
167 223 -4
167 224 0
167 225 -5
167 226 0
167 227 5
167 228 0
167 229 -1
167 230 -2
167 231 0
167 232 0
167 233 -3
167 234 -6
167 235 -2
167 236 4
167 237 1
167 238 -4
167 239 1
167 240 2
167 241 -2
167 242 -1
167 243 0
167 244 -1
167 245 -2
167 246 3
167 247 -4
167 248 -1
167 249 4
167 250 1
168 169 52634
168 170 12350
168 171 -4868
168 172 1078
168 173 -781
168 174 -1592
168 175 352
168 176 38
168 177 -381
168 178 119
168 179 -159
168 180 12
168 181 -389
168 182 46
168 183 44
168 184 0
168 185 -102
168 186 -77
168 187 34
168 188 -67
168 189 -21
168 190 -17
168 191 0
168 192 16
168 193 52
168 194 -1
168 195 -17
168 196 0
168 197 26
168 198 -20
168 199 -10
168 200 -5
168 201 6
168 202 9
168 203 -4
168 204 21
168 205 -4
168 206 3
168 207 6
168 208 3
168 209 1
168 210 6
168 211 -5
168 212 -3
168 213 -7
168 214 0
168 215 -8
168 216 -3
168 217 5
168 218 -10
168 219 -5
168 220 0
168 221 -1
168 222 5
168 223 -11
168 224 2
168 225 0
168 226 0
168 227 0
168 228 6
168 229 0
168 230 1
168 231 -1
168 232 2
168 233 -5
168 234 2
168 235 0
168 236 1
168 237 5
168 238 -1
168 239 3
168 240 5
168 241 -3
168 242 -2
168 243 1
168 244 1
168 245 2
168 246 -4
168 247 3
168 248 2
168 249 2
168 250 3
169 170 -18060
169 171 1891
169 172 936
169 173 2
169 174 1363
169 175 -762
169 176 -137
169 177 -131
169 178 239
169 179 -193
169 180 -94
169 181 -93
169 182 -144
169 183 -36
169 184 -86
169 185 -81
169 186 -99
169 187 -3
169 188 86
169 189 7
169 190 -39
169 191 -52
169 192 -31
169 193 -15
169 194 -19
169 195 37
169 196 -22
169 197 5
169 198 9
169 199 14
169 200 7
169 201 -8
169 202 4
169 203 -18
169 204 -21
169 205 3
169 206 -1
169 207 12
169 208 -7
169 209 5
169 210 -5
169 211 1
169 212 -1
169 213 -1
169 214 -4
169 215 -5
169 216 -1
169 217 -7
169 218 -1
169 219 7
169 220 -5
169 221 -6
169 222 -4
169 223 0
169 224 4
169 225 2
169 226 2
169 227 -4
169 228 -5
169 229 1
169 230 1
169 231 2
169 232 2
169 233 -4
169 234 1
169 235 2
169 236 1
169 237 3
169 238 -2
169 239 0
169 240 0
169 241 2
169 242 -3
169 243 4
169 244 0
169 245 -1
169 246 -3
169 247 -2
169 248 0
169 249 0
169 250 2
170 171 -49514
170 172 10796
170 173 -358
170 174 757
170 175 -2569
170 176 366
170 177 422
170 178 -155
170 179 255
170 180 -82
170 181 -187
170 182 86
170 183 97
170 184 113
170 185 -12
170 186 81
170 187 -63
170 188 85
170 189 57
170 190 3
170 191 35
170 192 0
170 193 -24
170 194 33
170 195 22
170 196 36
170 197 20
170 198 6
170 199 15
170 200 26
170 201 -7
170 202 10
170 203 -6
170 204 -1
170 205 23
170 206 5
170 207 12
170 208 5
170 209 -4
170 210 -4
170 211 3
170 212 -10
170 213 4
170 214 -1
170 215 3
170 216 -2
170 217 -2
170 218 2
170 219 -3
170 220 -3
170 221 5
170 222 4
170 223 11
170 224 1
170 225 -3
170 226 2
170 227 1
170 228 -1
170 229 -1
170 230 2
170 231 2
170 232 4
170 233 -3
170 234 1
170 235 -3
170 236 -2
170 237 -2
170 238 2
170 239 0
170 240 -2
170 241 -1
170 242 1
170 243 3
170 244 -2
170 245 4
170 246 0
170 247 -4
170 248 0
170 249 0
170 250 0
171 172 31926
171 173 31032
171 174 -1450
171 175 -338
171 176 -606
171 177 386
171 178 273
171 179 878
171 180 93
171 181 104
171 182 -225
171 183 201
171 184 103
171 185 250
171 186 -87
171 187 -112
171 188 -38
171 189 -53
171 190 -15
171 191 19
171 192 22
171 193 8
171 194 -1
171 195 25
171 196 18
171 197 -26
171 198 8
171 199 -2
171 200 27
171 201 -16
171 202 -6
171 203 15
171 204 -5
171 205 -26
171 206 -23
171 207 14
171 208 1
171 209 3
171 210 -6
171 211 -1
171 212 -8
171 213 -10
171 214 -7
171 215 -7
171 216 -2
171 217 0
171 218 6
171 219 3
171 220 -6
171 221 5
171 222 -4
171 223 -3
171 224 0
171 225 2
171 226 -2
171 227 -2
171 228 -6
171 229 -3
171 230 0
171 231 4
171 232 -3
171 233 6
171 234 6
171 235 1
171 236 -4
171 237 -1
171 238 4
171 239 -1
171 240 -1
171 241 1
171 242 0
171 243 1
171 244 -1
171 245 3
171 246 -1
171 247 3
171 248 -1
171 249 2
171 250 1
172 173 2447
172 174 4759
172 175 -5708
172 176 1243
172 177 663
172 178 -651
172 179 96
172 180 -226
172 181 -302
172 182 28
172 183 245
172 184 183
172 185 -67
172 186 -88
172 187 96
172 188 34
172 189 21
172 190 64
172 191 105
172 192 -13
172 193 -2
172 194 -7
172 195 -48
172 196 -4
172 197 16
172 198 -60
172 199 34
172 200 2
172 201 -14
172 202 0
172 203 -5
172 204 -9
172 205 -22
172 206 29
172 207 -5
172 208 11
172 209 8
172 210 -10
172 211 -8
172 212 4
172 213 -9
172 214 1
172 215 -11
172 216 2
172 217 -7
172 218 7
172 219 -4
172 220 0
172 221 2
172 222 4
172 223 -7
172 224 2
172 225 4
172 226 -1
172 227 -2
172 228 7
172 229 -7
172 230 8
172 231 -2
172 232 -3
172 233 -2
172 234 1
172 235 -1
172 236 -1
172 237 4
172 238 -2
172 239 -1
172 240 3
172 241 2
172 242 0
172 243 -1
172 244 3
172 245 -5
172 246 0
172 247 -1
172 248 -1
172 249 -1
172 250 -2
173 174 54032
173 175 20913
173 176 -5591
173 177 4459
173 178 -1722
173 179 17
173 180 -146
173 181 403
173 182 -243
173 183 -295
173 184 61
173 185 199
173 186 132
173 187 53
173 188 91
173 189 37
173 190 -17
173 191 23
173 192 24
173 193 31
173 194 -4
173 195 -66
173 196 40
173 197 48
173 198 -29
173 199 7
173 200 -37
173 201 1
173 202 -11
173 203 -2
173 204 -26
173 205 -2
173 206 -1
173 207 -14
173 208 5
173 209 -25
173 210 -8
173 211 2
173 212 -2
173 213 4
173 214 6
173 215 -4
173 216 6
173 217 2
173 218 1
173 219 0
173 220 0
173 221 0
173 222 -14
173 223 7
173 224 7
173 225 8
173 226 2
173 227 5
173 228 6
173 229 1
173 230 3
173 231 -2
173 232 -3
173 233 2
173 234 3
173 235 0
173 236 1
173 237 1
173 238 5
173 239 -2
173 240 -5
173 241 0
173 242 -1
173 243 0
173 244 -2
173 245 1
173 246 -4
173 247 2
173 248 0
173 249 -3
173 250 1
174 175 18633
174 176 -8165
174 177 -380
174 178 2286
174 179 -1997
174 180 -1507
174 181 -217
174 182 -122
174 183 701
174 184 -91
174 185 119
174 186 -45
174 187 64
174 188 21
174 189 67
174 190 -99
174 191 33
174 192 -71
174 193 -26
174 194 27
174 195 12
174 196 -33
174 197 -32
174 198 -10
174 199 -31
174 200 4
174 201 30
174 202 3
174 203 -8
174 204 -2
174 205 4
174 206 30
174 207 6
174 208 16
174 209 4
174 210 -15
174 211 16
174 212 -5
174 213 -9
174 214 -12
174 215 2
174 216 11
174 217 1
174 218 4
174 219 5
174 220 -6
174 221 3
174 222 -6
174 223 0
174 224 -11
174 225 4
174 226 -2
174 227 -4
174 228 -6
174 229 0
174 230 -5
174 231 0
174 232 -1
174 233 4
174 234 -5
174 235 6
174 236 3
174 237 0
174 238 -3
174 239 5
174 240 2
174 241 3
174 242 -2
174 243 7
174 244 3
174 245 -1
174 246 2
174 247 3
174 248 -3
174 249 4
174 250 -1
175 176 -127173
175 177 3876
175 178 -128
175 179 854
175 180 -172
175 181 -129
175 182 534
175 183 469
175 184 -180
175 185 21
175 186 -56
175 187 1
175 188 112
175 189 -80
175 190 89
175 191 50
175 192 2
175 193 -34
175 194 -4
175 195 -40
175 196 6
175 197 -23
175 198 -21
175 199 -21
175 200 -15
175 201 5
175 202 -4
175 203 0
175 204 3
175 205 -5
175 206 -24
175 207 25
175 208 -11
175 209 15
175 210 10
175 211 0
175 212 5
175 213 -7
175 214 -14
175 215 -4
175 216 -5
175 217 -2
175 218 4
175 219 9
175 220 -5
175 221 -8
175 222 -2
175 223 -6
175 224 -1
175 225 3
175 226 1
175 227 -8
175 228 1
175 229 -5
175 230 -7
175 231 2
175 232 -2
175 233 -3
175 234 7
175 235 1
175 236 0
175 237 0
175 238 -3
175 239 -1
175 240 6
175 241 -4
175 242 -2
175 243 4
175 244 1
175 245 1
175 246 -3
175 247 0
175 248 1
175 249 -1
175 250 0
176 177 -144298
176 178 32137
176 179 -3341
176 180 1315
176 181 507
176 182 -410
176 183 -405
176 184 179
176 185 -109
176 186 120
176 187 58
176 188 101
176 189 122
176 190 80
176 191 -8
176 192 49
176 193 3
176 194 -13
176 195 -124
176 196 80
176 197 20
176 198 16
176 199 41
176 200 -47
176 201 8
176 202 28
176 203 -1
176 204 16
176 205 18
176 206 0
176 207 -11
176 208 -21
176 209 -16
176 210 29
176 211 -6
176 212 7
176 213 -13
176 214 2
176 215 0
176 216 4
176 217 1
176 218 -4
176 219 -5
176 220 2
176 221 0
176 222 -1
176 223 -10
176 224 0
176 225 0
176 226 0
176 227 4
176 228 5
176 229 -1
176 230 -2
176 231 0
176 232 -1
176 233 -3
176 234 -6
176 235 1
176 236 -2
176 237 4
176 238 -5
176 239 -3
176 240 -1
176 241 1
176 242 1
176 243 0
176 244 0
176 245 0
176 246 1
176 247 1
176 248 -4
176 249 2
176 250 -3
177 178 42739
177 179 13611
177 180 7973
177 181 1527
177 182 -542
177 183 -648
177 184 21
177 185 -157
177 186 301
177 187 155
177 188 -111
177 189 -77
177 190 -60
177 191 -72
177 192 102
177 193 13
177 194 -7
177 195 50
177 196 50
177 197 43
177 198 -37
177 199 21
177 200 23
177 201 10
177 202 1
177 203 -16
177 204 24
177 205 -11
177 206 6
177 207 6
