# NAME: ising3.0-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
126 250 0
127 128 -8898
127 129 4103
127 130 -1792
127 131 1557
127 132 143
127 133 132
127 134 44
127 135 -172
127 136 -106
127 137 19
127 138 -50
127 139 28
127 140 -63
127 141 -3
127 142 -11
127 143 -4
127 144 2
127 145 -32
127 146 0
127 147 -2
127 148 -13
127 149 -7
127 150 -11
127 151 -8
127 152 -5
127 153 0
127 154 1
127 155 2
127 156 6
127 157 -3
127 158 1
127 159 1
127 160 2
127 161 -2
127 162 -1
127 163 2
127 164 -3
127 165 -1
127 166 2
127 167 0
127 168 0
127 169 1
127 170 -1
127 171 -1
127 172 0
127 173 -1
127 174 1
127 175 2
127 176 0
127 177 0
127 178 0
127 179 0
127 180 0
127 181 0
127 182 0
127 183 0
127 184 0
127 185 1
127 186 0
127 187 -1
127 188 0
127 189 1
127 190 0
127 191 1
127 192 0
127 193 -1
127 194 0
127 195 1
127 196 0
127 197 0
127 198 0
127 199 0
127 200 0
127 201 0
127 202 0
127 203 0
127 204 0
127 205 0
127 206 0
127 207 0
127 208 0
127 209 0
127 210 0
127 211 0
127 212 0
127 213 0
127 214 0
127 215 0
127 216 0
127 217 0
127 218 0
127 219 0
127 220 0
127 221 0
127 222 0
127 223 0
127 224 0
127 225 0
127 226 0
127 227 0
127 228 0
127 229 0
127 230 0
127 231 0
127 232 0
127 233 0
127 234 0
127 235 0
127 236 0
127 237 0
127 238 0
127 239 0
127 240 0
127 241 0
127 242 0
127 243 0
127 244 0
127 245 0
127 246 0
127 247 0
127 248 0
127 249 0
127 250 0
128 129 -76904
128 130 -7159
128 131 551
128 132 -327
128 133 1055
128 134 -7
128 135 -105
128 136 -246
128 137 65
128 138 0
128 139 -52
128 140 12
128 141 -4
128 142 -15
128 143 -26
128 144 24
128 145 2
128 146 7
128 147 24
128 148 4
128 149 15
128 150 4
128 151 -1
128 152 5
128 153 5
128 154 -4
128 155 0
128 156 -6
128 157 -5
128 158 -3
128 159 0
128 160 1
128 161 3
128 162 -2
128 163 -1
128 164 0
128 165 -2
128 166 -1
128 167 1
128 168 1
128 169 0
128 170 0
128 171 -1
128 172 1
128 173 1
128 174 1
128 175 -2
128 176 0
128 177 -1
128 178 -1
128 179 0
128 180 0
128 181 0
128 182 0
128 183 0
128 184 0
128 185 0
128 186 0
128 187 0
128 188 0
128 189 0
128 190 -1
128 191 0
128 192 0
128 193 0
128 194 0
128 195 0
128 196 0
128 197 1
128 198 0
128 199 0
128 200 0
128 201 0
128 202 0
128 203 0
128 204 -1
128 205 0
128 206 0
128 207 0
128 208 0
128 209 0
128 210 0
128 211 0
128 212 0
128 213 0
128 214 0
128 215 0
128 216 0
128 217 0
128 218 0
128 219 0
128 220 0
128 221 0
128 222 0
128 223 0
128 224 0
128 225 0
128 226 0
128 227 0
128 228 0
128 229 0
128 230 0
128 231 0
128 232 0
128 233 0
128 234 0
128 235 0
128 236 0
128 237 0
128 238 0
128 239 0
128 240 0
128 241 0
128 242 0
128 243 0
128 244 0
128 245 0
128 246 0
128 247 0
128 248 0
128 249 0
128 250 0
129 130 -15202
129 131 -631
129 132 1813
129 133 -235
129 134 725
129 135 -486
129 136 311
129 137 70
129 138 93
129 139 47
129 140 -12
129 141 8
129 142 -27
129 143 7
129 144 18
129 145 -19
129 146 -8
129 147 -8
129 148 -5
129 149 -4
129 150 -1
129 151 -2
129 152 -6
129 153 -2
129 154 5
129 155 2
129 156 5
129 157 4
129 158 -3
129 159 2
129 160 0
129 161 -2
129 162 -2
129 163 5
129 164 0
129 165 2
129 166 1
129 167 2
129 168 0
129 169 -1
129 170 0
129 171 1
129 172 1
129 173 0
129 174 0
129 175 -1
129 176 1
129 177 0
129 178 1
129 179 -1
129 180 1
129 181 -1
129 182 1
129 183 0
129 184 1
129 185 0
129 186 0
129 187 0
129 188 0
129 189 0
129 190 0
129 191 0
129 192 0
129 193 0
129 194 0
129 195 0
129 196 1
129 197 0
129 198 0
129 199 0
129 200 0
129 201 0
129 202 1
129 203 0
129 204 0
129 205 0
129 206 0
129 207 0
129 208 0
129 209 0
129 210 0
129 211 0
129 212 0
129 213 0
129 214 0
129 215 0
129 216 0
129 217 0
129 218 0
129 219 0
129 220 0
129 221 0
129 222 0
129 223 0
129 224 0
129 225 0
129 226 0
129 227 0
129 228 0
129 229 0
129 230 0
129 231 0
129 232 0
129 233 0
129 234 0
129 235 0
129 236 0
129 237 0
129 238 0
129 239 0
129 240 0
129 241 0
129 242 0
129 243 0
129 244 0
129 245 0
129 246 0
129 247 0
129 248 0
129 249 0
129 250 0
130 131 81516
130 132 2443
130 133 565
130 134 1355
130 135 -178
130 136 102
130 137 242
130 138 21
130 139 121
130 140 50
130 141 8
130 142 1
130 143 -8
130 144 -1
130 145 -3
130 146 13
130 147 -17
130 148 -20
130 149 0
130 150 1
130 151 10
130 152 0
130 153 7
130 154 9
130 155 -4
130 156 -6
130 157 -2
130 158 2
130 159 1
130 160 -1
130 161 -8
130 162 0
130 163 -1
130 164 -1
130 165 -1
130 166 2
130 167 -2
130 168 3
130 169 -1
130 170 -2
130 171 1
130 172 1
130 173 -1
130 174 -1
130 175 0
130 176 -1
130 177 -1
130 178 0
130 179 -1
130 180 0
130 181 0
130 182 0
130 183 1
130 184 1
130 185 -1
130 186 0
130 187 0
130 188 0
130 189 0
130 190 1
130 191 0
130 192 0
130 193 1
130 194 0
130 195 0
130 196 0
130 197 0
130 198 0
130 199 0
130 200 0
130 201 0
130 202 0
130 203 0
130 204 0
130 205 0
130 206 0
130 207 0
130 208 0
130 209 1
130 210 0
130 211 0
130 212 0
130 213 0
130 214 0
130 215 0
130 216 0
130 217 0
130 218 0
130 219 0
130 220 0
130 221 0
130 222 0
130 223 0
130 224 0
130 225 0
130 226 0
130 227 0
130 228 0
130 229 0
130 230 0
130 231 0
130 232 0
130 233 0
130 234 0
130 235 0
130 236 0
130 237 0
130 238 0
130 239 0
130 240 0
130 241 0
130 242 0
130 243 0
130 244 0
130 245 0
130 246 0
130 247 0
130 248 0
130 249 0
130 250 0
131 132 -76881
131 133 11165
131 134 2375
131 135 203
131 136 770
131 137 -600
131 138 139
131 139 133
131 140 -120
131 141 51
131 142 -7
131 143 3
131 144 27
131 145 22
131 146 -17
131 147 9
131 148 -5
131 149 1
131 150 -1
131 151 1
131 152 2
131 153 5
131 154 -1
131 155 1
131 156 -5
131 157 1
131 158 0
131 159 6
131 160 2
131 161 1
131 162 1
131 163 -1
131 164 -1
131 165 1
131 166 -1
131 167 -3
131 168 -1
131 169 -2
131 170 -1
131 171 0
131 172 0
131 173 1
131 174 2
131 175 -1
131 176 0
131 177 1
131 178 0
131 179 0
131 180 0
131 181 0
131 182 0
131 183 1
131 184 -1
131 185 1
131 186 0
131 187 0
131 188 0
131 189 0
131 190 0
131 191 0
131 192 0
131 193 0
131 194 0
131 195 0
131 196 0
131 197 0
131 198 0
131 199 0
131 200 0
131 201 0
131 202 0
131 203 0
131 204 -1
131 205 0
131 206 0
131 207 0
131 208 0
131 209 0
131 210 0
131 211 0
131 212 0
131 213 0
131 214 0
131 215 0
131 216 0
131 217 0
131 218 0
131 219 0
131 220 0
131 221 0
131 222 0
131 223 0
131 224 0
131 225 0
131 226 0
131 227 0
131 228 0
131 229 0
131 230 0
131 231 0
131 232 0
131 233 0
131 234 0
131 235 0
131 236 0
131 237 0
131 238 0
131 239 0
131 240 0
131 241 0
131 242 0
131 243 0
131 244 0
131 245 0
131 246 0
131 247 0
131 248 0
131 249 0
131 250 0
132 133 -30486
132 134 2016
132 135 -3114
132 136 -285
132 137 -149
132 138 144
132 139 437
132 140 -73
132 141 23
132 142 76
132 143 -34
132 144 -24
132 145 0
132 146 -38
132 147 -18
132 148 12
132 149 11
132 150 10
132 151 2
132 152 6
132 153 13
132 154 4
132 155 2
132 156 4
132 157 -3
132 158 -15
132 159 1
132 160 0
132 161 2
132 162 3
132 163 -1
132 164 0
132 165 1
132 166 -2
132 167 2
132 168 -1
132 169 0
132 170 0
132 171 3
132 172 1
132 173 2
132 174 0
132 175 0
132 176 0
132 177 1
132 178 -1
132 179 0
132 180 0
132 181 0
132 182 0
132 183 0
132 184 0
132 185 0
132 186 0
132 187 0
132 188 -1
132 189 0
132 190 0
132 191 0
132 192 0
132 193 0
132 194 1
132 195 0
132 196 0
132 197 0
132 198 0
132 199 0
132 200 0
132 201 0
132 202 0
132 203 0
132 204 0
132 205 0
132 206 0
132 207 0
132 208 0
132 209 0
132 210 0
132 211 0
132 212 1
132 213 0
132 214 0
132 215 0
132 216 0
132 217 0
132 218 0
132 219 0
132 220 0
132 221 0
132 222 0
132 223 0
132 224 0
132 225 0
132 226 0
132 227 0
132 228 0
132 229 0
132 230 0
132 231 0
132 232 0
132 233 0
132 234 0
132 235 0
132 236 0
132 237 0
132 238 0
132 239 0
132 240 0
132 241 0
132 242 0
132 243 0
132 244 0
132 245 0
132 246 0
132 247 0
132 248 0
132 249 0
132 250 0
133 134 -52440
133 135 17324
133 136 -3565
133 137 33
133 138 524
133 139 54
133 140 -194
133 141 -230
133 142 -49
133 143 117
133 144 16
133 145 11
133 146 -12
133 147 34
133 148 -5
133 149 -12
133 150 20
133 151 -9
133 152 14
133 153 2
133 154 1
133 155 -4
133 156 -2
133 157 -4
133 158 2
133 159 2
133 160 1
133 161 -6
133 162 -3
133 163 0
133 164 -1
133 165 0
133 166 -3
133 167 -1
133 168 2
133 169 1
133 170 -2
133 171 1
133 172 0
133 173 0
133 174 2
133 175 1
133 176 2
133 177 0
133 178 0
133 179 1
133 180 0
133 181 0
133 182 0
133 183 -1
133 184 0
133 185 1
133 186 0
133 187 0
133 188 1
133 189 1
133 190 0
133 191 0
133 192 0
133 193 -1
133 194 0
133 195 0
133 196 0
133 197 0
133 198 0
133 199 0
133 200 0
133 201 0
133 202 0
133 203 0
133 204 0
133 205 0
133 206 0
133 207 0
133 208 0
133 209 0
133 210 0
133 211 0
133 212 0
133 213 0
133 214 0
133 215 0
133 216 0
133 217 0
133 218 1
133 219 0
133 220 0
133 221 0
133 222 0
133 223 0
133 224 0
133 225 0
133 226 0
133 227 0
133 228 0
133 229 0
133 230 0
133 231 0
133 232 0
133 233 0
133 234 0
133 235 0
133 236 0
133 237 0
133 238 0
133 239 0
133 240 0
133 241 0
133 242 0
133 243 0
133 244 0
133 245 0
133 246 0
133 247 0
133 248 0
133 249 0
133 250 0
134 135 17070
134 136 -3211
134 137 -3281
134 138 -287
134 139 915
134 140 -166
134 141 -40
134 142 12
134 143 208
134 144 70
134 145 -11
134 146 -33
134 147 10
134 148 16
134 149 4
134 150 14
134 151 0
134 152 -4
134 153 13
134 154 13
134 155 7
134 156 -1
134 157 -3
134 158 13
134 159 -2
134 160 7
134 161 1
134 162 1
134 163 1
134 164 -5
134 165 -2
134 166 0
134 167 0
134 168 1
134 169 2
134 170 1
134 171 -1
134 172 1
134 173 0
134 174 -2
134 175 1
134 176 0
134 177 -1
134 178 2
134 179 0
134 180 -1
134 181 0
134 182 1
134 183 0
134 184 -1
134 185 1
134 186 0
134 187 1
134 188 1
134 189 -1
134 190 0
134 191 0
134 192 0
134 193 1
134 194 0
134 195 -1
134 196 0
134 197 0
134 198 0
134 199 0
134 200 1
134 201 1
134 202 0
134 203 0
134 204 0
134 205 0
134 206 0
134 207 0
134 208 0
134 209 0
134 210 0
134 211 0
134 212 -1
134 213 0
134 214 0
134 215 0
134 216 0
134 217 0
134 218 0
134 219 0
134 220 0
134 221 0
134 222 0
134 223 0
134 224 0
134 225 0
134 226 0
134 227 0
134 228 0
134 229 0
134 230 0
134 231 0
134 232 0
134 233 0
134 234 0
134 235 0
134 236 0
134 237 0
134 238 0
134 239 0
134 240 0
134 241 0
134 242 0
134 243 0
134 244 0
134 245 0
134 246 0
134 247 0
134 248 0
134 249 0
134 250 0
135 136 -74637
135 137 -4500
135 138 52
135 139 -245
135 140 157
135 141 24
135 142 -326
135 143 -52
135 144 132
135 145 103
135 146 -41
135 147 -11
135 148 1
135 149 10
135 150 20
135 151 -22
135 152 -3
135 153 6
135 154 -3
135 155 4
135 156 0
135 157 0
135 158 -3
135 159 0
135 160 1
135 161 1
135 162 -5
135 163 7
135 164 3
135 165 1
135 166 0
135 167 0
135 168 -1
135 169 0
135 170 3
135 171 0
135 172 -2
135 173 1
135 174 1
135 175 -1
135 176 -1
135 177 0
135 178 0
135 179 1
135 180 -1
135 181 0
135 182 0
135 183 0
135 184 1
135 185 1
135 186 -1
135 187 0
135 188 1
135 189 0
135 190 0
135 191 0
135 192 1
135 193 1
135 194 -1
135 195 0
135 196 0
135 197 0
135 198 0
135 199 0
135 200 0
135 201 0
135 202 0
135 203 1
135 204 0
135 205 0
135 206 0
135 207 0
135 208 0
135 209 0
135 210 0
135 211 0
135 212 0
135 213 0
135 214 0
135 215 0
135 216 0
135 217 0
135 218 0
135 219 0
135 220 0
135 221 0
135 222 0
135 223 0
135 224 0
135 225 0
135 226 0
135 227 0
135 228 0
135 229 0
135 230 0
135 231 0
135 232 0
135 233 0
135 234 0
135 235 0
135 236 0
135 237 0
135 238 0
135 239 0
135 240 0
135 241 0
135 242 0
135 243 0
135 244 0
135 245 0
135 246 0
135 247 0
135 248 0
135 249 0
135 250 0
136 137 -13761
136 138 -11279
136 139 408
136 140 -762
136 141 -333
136 142 -154
136 143 13
136 144 -74
136 145 163
136 146 77
136 147 -105
136 148 -10
136 149 5
136 150 -36
136 151 3
136 152 -21
136 153 -8
136 154 -7
136 155 17
136 156 -1
136 157 2
136 158 10
136 159 -5
136 160 2
136 161 2
136 162 -3
136 163 1
136 164 3
136 165 -4
136 166 -1
136 167 2
136 168 -2
136 169 3
136 170 -1
136 171 -3
136 172 0
136 173 -1
136 174 0
136 175 2
136 176 0
136 177 1
136 178 0
136 179 1
136 180 1
136 181 1
136 182 0
136 183 0
136 184 -1
136 185 0
136 186 -1
136 187 0
136 188 1
136 189 0
136 190 0
136 191 0
136 192 -1
136 193 0
136 194 0
136 195 0
136 196 0
136 197 1
136 198 0
136 199 0
136 200 -1
136 201 0
136 202 -1
136 203 -1
136 204 0
136 205 -1
136 206 0
136 207 0
136 208 0
136 209 0
136 210 0
136 211 0
136 212 0
136 213 0
136 214 0
136 215 0
136 216 -1
136 217 0
136 218 0
136 219 0
136 220 0
136 221 0
136 222 0
136 223 0
136 224 0
136 225 0
136 226 0
136 227 0
136 228 0
136 229 0
136 230 0
136 231 0
136 232 0
136 233 0
136 234 0
136 235 0
136 236 0
136 237 0
136 238 0
136 239 0
136 240 0
136 241 0
136 242 0
136 243 0
136 244 0
136 245 0
136 246 0
136 247 0
136 248 0
136 249 0
136 250 0
137 138 72015
137 139 11051
137 140 5780
137 141 -474
137 142 -360
137 143 -99
137 144 -272
137 145 23
137 146 15
137 147 101
137 148 12
137 149 -10
137 150 60
137 151 28
137 152 15
137 153 3
137 154 25
137 155 7
137 156 -7
137 157 -3
137 158 -11
137 159 -8
137 160 1
137 161 1
137 162 -1
137 163 5
137 164 0
137 165 2
137 166 -7
137 167 -1
137 168 1
137 169 -3
137 170 -1
137 171 -1
137 172 1
137 173 1
137 174 3
137 175 -2
137 176 1
137 177 -1
137 178 0
137 179 1
137 180 0
137 181 0
137 182 0
137 183 1
137 184 0
137 185 0
137 186 -1
137 187 2
137 188 0
137 189 0
137 190 0
137 191 0
137 192 0
137 193 -1
137 194 0
137 195 0
137 196 0
137 197 0
137 198 0
137 199 0
137 200 0
137 201 0
137 202 0
137 203 0
137 204 0
137 205 0
137 206 0
137 207 0
137 208 0
137 209 -1
137 210 0
137 211 0
137 212 0
137 213 0
137 214 0
137 215 0
137 216 0
137 217 0
137 218 0
137 219 0
137 220 0
137 221 0
137 222 0
137 223 0
137 224 0
137 225 0
137 226 0
137 227 0
137 228 0
137 229 0
137 230 0
137 231 0
137 232 0
137 233 0
137 234 0
137 235 0
137 236 0
137 237 0
137 238 0
137 239 0
137 240 0
137 241 0
137 242 0
137 243 0
137 244 0
137 245 0
137 246 0
137 247 0
137 248 0
137 249 0
137 250 0
138 139 -3538
138 140 5601
138 141 -627
138 142 -568
138 143 1241
138 144 -105
138 145 437
138 146 -51
138 147 11
138 148 -129
138 149 -23
138 150 25
138 151 31
138 152 8
138 153 -16
138 154 -15
138 155 -19
138 156 -1
138 157 -2
138 158 -6
138 159 -9
138 160 -5
138 161 7
138 162 -4
138 163 -3
138 164 1
138 165 -4
138 166 2
138 167 7
138 168 -3
138 169 -4
138 170 3
138 171 1
138 172 -1
138 173 -1
138 174 1
138 175 -1
138 176 -1
138 177 0
138 178 -1
138 179 0
138 180 1
138 181 0
138 182 0
138 183 1
138 184 -1
138 185 0
138 186 0
138 187 1
138 188 0
138 189 1
138 190 0
138 191 1
138 192 1
138 193 0
138 194 0
138 195 1
138 196 1
138 197 0
138 198 0
138 199 0
138 200 -1
138 201 0
138 202 0
138 203 0
138 204 0
138 205 0
138 206 0
138 207 0
138 208 0
138 209 0
138 210 0
138 211 0
138 212 0
138 213 0
138 214 0
138 215 0
138 216 0
138 217 0
138 218 0
138 219 0
138 220 0
138 221 0
138 222 0
138 223 0
138 224 0
138 225 0
138 226 0
138 227 0
138 228 0
138 229 0
138 230 0
138 231 0
138 232 0
138 233 0
138 234 0
138 235 0
138 236 0
138 237 0
138 238 0
138 239 0
138 240 0
138 241 0
138 242 0
138 243 0
138 244 0
138 245 0
138 246 0
138 247 0
138 248 0
138 249 0
138 250 0
139 140 802
139 141 1521
139 142 324
139 143 -764
139 144 -102
139 145 -599
139 146 -111
139 147 -32
139 148 -69
139 149 -35
139 150 -83
139 151 -80
139 152 7
139 153 -14
139 154 8
139 155 11
139 156 8
139 157 -14
139 158 -5
139 159 -6
139 160 -3
139 161 -16
139 162 8
139 163 -5
139 164 8
139 165 -6
139 166 -4
139 167 6
139 168 -2
139 169 -2
139 170 1
139 171 -3
139 172 2
139 173 -1
139 174 -2
139 175 -1
139 176 -1
139 177 1
139 178 2
139 179 -1
139 180 0
139 181 2
139 182 -1
139 183 0
139 184 1
139 185 -1
139 186 -1
139 187 0
139 188 0
139 189 -1
139 190 0
139 191 1
139 192 0
139 193 0
139 194 0
139 195 0
139 196 0
139 197 1
139 198 0
139 199 -1
139 200 0
139 201 0
139 202 0
139 203 0
139 204 0
139 205 0
139 206 0
139 207 0
139 208 0
139 209 0
139 210 0
139 211 0
139 212 0
139 213 -1
139 214 0
139 215 0
139 216 0
139 217 0
139 218 0
139 219 0
139 220 0
139 221 0
139 222 0
139 223 0
139 224 0
139 225 0
139 226 0
139 227 0
139 228 0
139 229 0
139 230 0
139 231 0
139 232 0
139 233 0
139 234 0
139 235 0
139 236 0
139 237 0
139 238 0
139 239 0
139 240 0
139 241 0
139 242 0
139 243 0
139 244 0
139 245 0
139 246 0
139 247 0
139 248 0
139 249 0
139 250 0
140 141 5685
140 142 12912
140 143 -216
140 144 -775
140 145 158
140 146 312
140 147 -167
140 148 -176
140 149 17
140 150 95
140 151 -116
140 152 59
140 153 12
140 154 5
140 155 -50
140 156 30
140 157 7
140 158 3
140 159 -2
140 160 -9
140 161 -2
140 162 1
140 163 0
140 164 -5
140 165 4
140 166 -2
140 167 -2
140 168 3
140 169 -3
140 170 -2
140 171 1
140 172 -3
140 173 2
140 174 -1
140 175 0
140 176 1
140 177 -1
140 178 -1
140 179 0
140 180 1
140 181 0
140 182 -1
140 183 -1
140 184 0
140 185 1
140 186 -2
140 187 -1
140 188 -1
140 189 1
140 190 -1
140 191 0
140 192 0
140 193 0
140 194 1
140 195 1
140 196 1
140 197 0
140 198 0
140 199 0
140 200 0
140 201 0
140 202 0
140 203 0
140 204 0
140 205 0
140 206 0
140 207 0
140 208 0
140 209 0
140 210 0
140 211 0
140 212 0
140 213 0
140 214 0
140 215 0
140 216 0
140 217 0
140 218 0
140 219 0
140 220 0
140 221 0
140 222 0
140 223 0
140 224 0
140 225 0
140 226 0
140 227 0
140 228 0
140 229 0
140 230 0
140 231 0
140 232 0
140 233 0
140 234 0
140 235 0
140 236 0
140 237 0
140 238 0
140 239 0
140 240 0
140 241 0
140 242 0
140 243 0
140 244 0
140 245 0
140 246 0
140 247 0
140 248 0
140 249 0
140 250 0
141 142 55320
141 143 -4547
141 144 2440
141 145 974
141 146 -49
141 147 -86
141 148 87
141 149 -20
141 150 102
141 151 92
141 152 -17
141 153 -31
141 154 -78
141 155 19
141 156 -10
141 157 12
141 158 9
141 159 -3
141 160 0
141 161 -12
141 162 4
141 163 -8
141 164 -4
141 165 -12
141 166 4
141 167 3
141 168 0
141 169 2
141 170 3
141 171 0
141 172 -1
141 173 1
141 174 1
141 175 0
141 176 -1
141 177 2
141 178 1
141 179 2
141 180 0
141 181 -1
141 182 0
141 183 0
141 184 -1
141 185 -1
141 186 -1
141 187 -2
141 188 2
141 189 0
141 190 0
141 191 0
141 192 0
141 193 0
141 194 1
141 195 0
141 196 0
141 197 1
141 198 0
141 199 0
141 200 1
141 201 -1
141 202 1
141 203 -1
141 204 0
141 205 0
141 206 0
141 207 0
141 208 0
141 209 0
141 210 0
141 211 0
141 212 0
141 213 0
141 214 0
141 215 0
141 216 0
141 217 0
141 218 0
141 219 0
141 220 0
141 221 0
141 222 0
141 223 0
141 224 0
141 225 0
141 226 0
141 227 0
141 228 0
141 229 0
141 230 0
141 231 0
141 232 0
141 233 0
141 234 0
141 235 0
141 236 0
141 237 0
141 238 0
141 239 0
141 240 0
141 241 0
141 242 0
141 243 0
141 244 0
141 245 0
141 246 0
141 247 0
141 248 0
141 249 0
141 250 0
142 143 -46313
142 144 -4366
142 145 -1599
142 146 756
142 147 983
142 148 767
142 149 315
142 150 197
142 151 10
142 152 66
142 153 -54
142 154 -25
142 155 47
142 156 -23
142 157 35
142 158 -20
142 159 11
142 160 -9
142 161 -3
142 162 -4
142 163 -5
142 164 2
142 165 7
142 166 0
142 167 -9
142 168 4
142 169 2
142 170 -3
142 171 6
142 172 -2
142 173 3
142 174 -3
142 175 -1
142 176 2
142 177 0
142 178 0
142 179 1
142 180 1
142 181 -1
142 182 0
142 183 0
142 184 1
142 185 1
142 186 0
142 187 0
142 188 0
142 189 1
142 190 1
142 191 0
142 192 0
142 193 0
142 194 1
142 195 0
142 196 0
142 197 0
142 198 0
142 199 0
142 200 0
142 201 0
142 202 1
142 203 0
142 204 0
142 205 0
142 206 0
142 207 0
142 208 1
142 209 1
142 210 0
142 211 0
142 212 0
142 213 0
142 214 0
142 215 0
142 216 0
142 217 0
142 218 0
142 219 0
142 220 0
142 221 0
142 222 0
142 223 0
142 224 0
142 225 0
142 226 0
142 227 0
142 228 0
142 229 0
142 230 0
142 231 0
142 232 0
142 233 0
142 234 0
142 235 0
142 236 0
142 237 0
142 238 0
142 239 0
142 240 0
142 241 0
142 242 0
142 243 0
142 244 0
142 245 0
142 246 0
142 247 0
142 248 0
142 249 0
142 250 0
143 144 -39332
143 145 -3544
143 146 17
143 147 -1343
143 148 -236
143 149 -34
143 150 67
143 151 -92
143 152 -72
143 153 112
143 154 -135
143 155 57
143 156 -8
143 157 -4
143 158 -3
143 159 -26
143 160 4
143 161 0
143 162 0
143 163 4
143 164 -8
143 165 9
143 166 -5
143 167 -2
143 168 -1
143 169 -2
143 170 1
143 171 -4
143 172 -2
143 173 -2
143 174 0
143 175 -1
143 176 4
143 177 1
143 178 3
143 179 0
143 180 -1
143 181 -1
143 182 2
143 183 0
143 184 0
143 185 0
143 186 -1
143 187 1
143 188 -2
143 189 0
143 190 0
143 191 -1
143 192 0
143 193 1
143 194 0
143 195 0
143 196 0
143 197 -1
143 198 1
143 199 0
143 200 0
143 201 0
143 202 0
143 203 0
143 204 0
143 205 0
143 206 0
143 207 0
143 208 0
143 209 0
143 210 0
143 211 0
143 212 0
143 213 0
143 214 0
143 215 0
143 216 0
143 217 0
143 218 0
143 219 0
143 220 0
143 221 0
143 222 -1
143 223 0
143 224 0
143 225 0
143 226 0
143 227 0
143 228 0
143 229 0
143 230 0
143 231 0
143 232 0
143 233 0
143 234 0
143 235 0
143 236 0
143 237 0
143 238 0
143 239 0
143 240 0
143 241 0
143 242 0
143 243 0
143 244 0
143 245 0
143 246 0
143 247 0
143 248 0
143 249 0
143 250 0
144 145 -104081
144 146 11793
144 147 2416
144 148 219
144 149 -656
144 150 67
144 151 291
144 152 -191
144 153 30
144 154 -10
144 155 9
144 156 37
144 157 -12
144 158 -2
144 159 -30
144 160 16
144 161 -1
144 162 -8
144 163 -26
144 164 -3
144 165 7
144 166 -4
144 167 -3
144 168 12
144 169 -1
144 170 -7
144 171 0
144 172 -2
144 173 4
144 174 -3
144 175 1
144 176 0
144 177 -1
144 178 2
144 179 -1
144 180 -1
144 181 -1
144 182 -2
144 183 2
144 184 -5
144 185 1
144 186 0
144 187 1
144 188 0
144 189 0
144 190 0
144 191 0
144 192 0
144 193 1
144 194 0
144 195 0
144 196 0
144 197 1
144 198 0
144 199 0
144 200 0
144 201 0
144 202 1
144 203 0
144 204 0
144 205 -1
144 206 -1
144 207 0
144 208 0
144 209 0
144 210 -1
144 211 0
144 212 0
144 213 0
144 214 0
144 215 0
144 216 0
144 217 0
144 218 0
144 219 0
144 220 0
144 221 0
144 222 0
144 223 0
144 224 0
144 225 0
144 226 0
144 227 0
144 228 0
144 229 0
144 230 0
144 231 0
144 232 0
144 233 0
144 234 0
144 235 0
144 236 0
144 237 0
144 238 0
144 239 0
144 240 0
144 241 0
144 242 0
144 243 0
144 244 0
144 245 0
144 246 0
144 247 0
144 248 0
144 249 0
144 250 0
145 146 24993
145 147 -8488
145 148 4350
145 149 7
145 150 -213
145 151 -7
145 152 -35
145 153 -112
145 154 2
145 155 -16
145 156 48
145 157 5
145 158 10
145 159 24
145 160 -9
145 161 10
145 162 26
145 163 10
145 164 -19
145 165 10
145 166 11
145 167 -4
145 168 7
145 169 -12
145 170 -2
145 171 2
145 172 5
145 173 -2
145 174 -1
145 175 0
145 176 1
145 177 -1
145 178 3
145 179 0
145 180 1
145 181 -4
145 182 0
145 183 1
145 184 2
145 185 0
145 186 -2
145 187 4
145 188 1
145 189 0
145 190 -1
145 191 -2
145 192 1
145 193 0
145 194 -1
145 195 -1
145 196 0
145 197 -1
145 198 1
145 199 1
145 200 1
145 201 0
145 202 0
145 203 0
145 204 0
145 205 0
145 206 0
145 207 0
145 208 -1
145 209 0
145 210 0
145 211 0
145 212 0
145 213 0
145 214 0
145 215 0
145 216 0
145 217 0
145 218 0
145 219 -1
145 220 0
145 221 0
145 222 0
145 223 0
145 224 0
145 225 0
145 226 0
145 227 0
145 228 0
145 229 0
145 230 0
145 231 0
145 232 0
145 233 0
145 234 0
145 235 0
145 236 0
145 237 0
145 238 0
145 239 0
145 240 0
145 241 0
145 242 0
145 243 0
145 244 0
145 245 0
145 246 0
145 247 0
145 248 0
145 249 0
145 250 0
146 147 -126379
146 148 -9236
146 149 -3349
146 150 -108
146 151 -160
146 152 -80
146 153 -234
146 154 78
146 155 -9
146 156 -72
146 157 -62
146 158 -14
146 159 0
146 160 11
146 161 -9
146 162 6
146 163 14
146 164 2
146 165 1
146 166 -12
146 167 4
146 168 -9
146 169 4
146 170 -5
146 171 -2
146 172 1
146 173 1
146 174 3
146 175 -4
146 176 -1
146 177 1
146 178 1
146 179 -3
146 180 -1
146 181 -2
146 182 1
146 183 2
146 184 0
146 185 0
146 186 -1
