# NAME: ising3.0-300_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
300 44850
169 190 -7
169 191 -5
169 192 8
169 193 -5
169 194 2
169 195 -9
169 196 -2
169 197 -1
169 198 4
169 199 1
169 200 -3
169 201 2
169 202 1
169 203 2
169 204 0
169 205 -1
169 206 1
169 207 -1
169 208 -2
169 209 -1
169 210 -1
169 211 3
169 212 0
169 213 1
169 214 -1
169 215 1
169 216 1
169 217 0
169 218 2
169 219 0
169 220 0
169 221 1
169 222 -1
169 223 0
169 224 0
169 225 0
169 226 0
169 227 0
169 228 0
169 229 0
169 230 0
169 231 0
169 232 0
169 233 -1
169 234 0
169 235 0
169 236 0
169 237 0
169 238 0
169 239 0
169 240 0
169 241 0
169 242 0
169 243 0
169 244 0
169 245 0
169 246 0
169 247 0
169 248 0
169 249 0
169 250 0
169 251 0
169 252 0
169 253 0
169 254 0
169 255 0
169 256 0
169 257 0
169 258 0
169 259 0
169 260 0
169 261 0
169 262 0
169 263 0
169 264 0
169 265 0
169 266 0
169 267 0
169 268 0
169 269 0
169 270 0
169 271 0
169 272 0
169 273 0
169 274 0
169 275 0
169 276 0
169 277 0
169 278 0
169 279 0
169 280 0
169 281 0
169 282 0
169 283 0
169 284 0
169 285 0
169 286 0
169 287 0
169 288 0
169 289 0
169 290 0
169 291 0
169 292 0
169 293 0
169 294 0
169 295 0
169 296 0
169 297 0
169 298 0
169 299 0
169 300 0
170 171 51038
170 172 6064
170 173 -3665
170 174 708
170 175 341
170 176 -331
170 177 -156
170 178 2
170 179 83
170 180 74
170 181 -72
170 182 57
170 183 -29
170 184 -34
170 185 -13
170 186 -2
170 187 -1
170 188 -11
170 189 4
170 190 4
170 191 -10
170 192 10
170 193 -6
170 194 -2
170 195 1
170 196 -6
170 197 -2
170 198 -4
170 199 -1
170 200 -3
170 201 1
170 202 -2
170 203 -3
170 204 3
170 205 -2
170 206 1
170 207 2
170 208 1
170 209 0
170 210 -1
170 211 -1
170 212 0
170 213 0
170 214 0
170 215 1
170 216 0
170 217 0
170 218 -1
170 219 1
170 220 0
170 221 -1
170 222 0
170 223 0
170 224 0
170 225 0
170 226 1
170 227 0
170 228 0
170 229 -1
170 230 -1
170 231 -1
170 232 0
170 233 0
170 234 0
170 235 0
170 236 0
170 237 0
170 238 0
170 239 0
170 240 0
170 241 0
170 242 0
170 243 0
170 244 0
170 245 0
170 246 0
170 247 0
170 248 0
170 249 0
170 250 0
170 251 0
170 252 0
170 253 0
170 254 0
170 255 0
170 256 0
170 257 0
170 258 0
170 259 0
170 260 0
170 261 0
170 262 0
170 263 0
170 264 0
170 265 0
170 266 0
170 267 0
170 268 0
170 269 0
170 270 0
170 271 0
170 272 0
170 273 0
170 274 0
170 275 0
170 276 0
170 277 0
170 278 0
170 279 0
170 280 0
170 281 0
170 282 0
170 283 0
170 284 0
170 285 0
170 286 0
170 287 0
170 288 0
170 289 0
170 290 0
170 291 0
170 292 0
170 293 0
170 294 0
170 295 0
170 296 0
170 297 0
170 298 0
170 299 0
170 300 0
171 172 -109427
171 173 7217
171 174 -236
171 175 1743
171 176 -282
171 177 -560
171 178 -204
171 179 -101
171 180 -12
171 181 -44
171 182 53
171 183 40
171 184 45
171 185 -9
171 186 31
171 187 6
171 188 10
171 189 26
171 190 11
171 191 3
171 192 2
171 193 0
171 194 4
171 195 -5
171 196 0
171 197 0
171 198 4
171 199 -2
171 200 3
171 201 3
171 202 -2
171 203 0
171 204 -1
171 205 -2
171 206 0
171 207 1
171 208 0
171 209 2
171 210 -1
171 211 1
171 212 -2
171 213 0
171 214 1
171 215 0
171 216 0
171 217 -1
171 218 0
171 219 1
171 220 -2
171 221 0
171 222 1
171 223 0
171 224 0
171 225 0
171 226 -1
171 227 0
171 228 -1
171 229 0
171 230 1
171 231 0
171 232 -1
171 233 0
171 234 0
171 235 0
171 236 0
171 237 -1
171 238 0
171 239 0
171 240 0
171 241 0
171 242 0
171 243 0
171 244 0
171 245 0
171 246 0
171 247 0
171 248 0
171 249 0
171 250 0
171 251 0
171 252 0
171 253 0
171 254 0
171 255 0
171 256 0
171 257 0
171 258 0
171 259 0
171 260 0
171 261 0
171 262 0
171 263 0
171 264 0
171 265 0
171 266 0
171 267 0
171 268 0
171 269 0
171 270 0
171 271 0
171 272 0
171 273 0
171 274 0
171 275 0
171 276 0
171 277 0
171 278 0
171 279 0
171 280 0
171 281 0
171 282 0
171 283 0
171 284 0
171 285 0
171 286 0
171 287 0
171 288 0
171 289 0
171 290 0
171 291 0
171 292 0
171 293 0
171 294 0
171 295 0
171 296 0
171 297 0
171 298 0
171 299 0
171 300 0
172 173 10633
172 174 3118
172 175 2533
172 176 -307
172 177 -126
172 178 325
172 179 -321
172 180 -486
172 181 -181
172 182 -90
172 183 -25
172 184 -57
172 185 -10
172 186 -33
172 187 31
172 188 6
172 189 -12
172 190 15
172 191 6
172 192 4
172 193 -2
172 194 14
172 195 -1
172 196 14
172 197 -4
172 198 -4
172 199 0
172 200 0
172 201 1
172 202 -2
172 203 0
172 204 1
172 205 2
172 206 2
172 207 -2
172 208 -1
172 209 -2
172 210 -2
172 211 0
172 212 -1
172 213 -3
172 214 0
172 215 1
172 216 1
172 217 0
172 218 0
172 219 0
172 220 0
172 221 0
172 222 1
172 223 1
172 224 1
172 225 -1
172 226 0
172 227 0
172 228 0
172 229 0
172 230 0
172 231 1
172 232 -1
172 233 0
172 234 0
172 235 0
172 236 0
172 237 0
172 238 0
172 239 0
172 240 0
172 241 0
172 242 0
172 243 0
172 244 0
172 245 0
172 246 0
172 247 0
172 248 0
172 249 0
172 250 0
172 251 0
172 252 0
172 253 0
172 254 0
172 255 0
172 256 0
172 257 0
172 258 0
172 259 0
172 260 0
172 261 0
172 262 0
172 263 0
172 264 0
172 265 0
172 266 0
172 267 0
172 268 0
172 269 0
172 270 0
172 271 0
172 272 0
172 273 0
172 274 0
172 275 0
172 276 0
172 277 0
172 278 0
172 279 0
172 280 0
172 281 0
172 282 0
172 283 0
172 284 0
172 285 0
172 286 0
172 287 0
172 288 0
172 289 0
172 290 0
172 291 0
172 292 0
172 293 0
172 294 0
172 295 0
172 296 0
172 297 0
172 298 0
172 299 0
172 300 0
173 174 -43923
173 175 -5681
173 176 4872
173 177 -1931
173 178 600
173 179 285
173 180 282
173 181 -198
173 182 -95
173 183 31
173 184 22
173 185 41
173 186 -1
173 187 -16
173 188 -14
173 189 5
173 190 -5
173 191 -11
173 192 5
173 193 17
173 194 -4
173 195 5
173 196 13
173 197 -6
173 198 -2
173 199 -1
173 200 -1
173 201 -7
173 202 2
173 203 0
173 204 -2
173 205 0
173 206 0
173 207 -2
173 208 2
173 209 0
173 210 0
173 211 1
173 212 1
173 213 -1
173 214 -1
173 215 2
173 216 0
173 217 0
173 218 0
173 219 -1
173 220 0
173 221 1
173 222 2
173 223 0
173 224 0
173 225 0
173 226 0
173 227 1
173 228 0
173 229 -1
173 230 1
173 231 0
173 232 1
173 233 0
173 234 0
173 235 1
173 236 1
173 237 0
173 238 0
173 239 0
173 240 0
173 241 0
173 242 -1
173 243 0
173 244 0
173 245 0
173 246 0
173 247 0
173 248 0
173 249 0
173 250 0
173 251 0
173 252 0
173 253 0
173 254 0
173 255 0
173 256 0
173 257 0
173 258 0
173 259 0
173 260 0
173 261 0
173 262 0
173 263 0
173 264 0
173 265 0
173 266 0
173 267 0
173 268 0
173 269 0
173 270 0
173 271 0
173 272 0
173 273 0
173 274 0
173 275 0
173 276 0
173 277 0
173 278 0
173 279 0
173 280 0
173 281 0
173 282 0
173 283 0
173 284 0
173 285 0
173 286 0
173 287 0
173 288 0
173 289 0
173 290 0
173 291 0
173 292 0
173 293 0
173 294 0
173 295 0
173 296 0
173 297 0
173 298 0
173 299 0
173 300 0
174 175 -67744
174 176 4961
174 177 -2496
174 178 2175
174 179 -413
174 180 -12
174 181 101
174 182 -58
174 183 -18
174 184 -48
174 185 -39
174 186 23
174 187 -10
174 188 21
174 189 -24
174 190 17
174 191 -1
174 192 18
174 193 -13
174 194 -8
174 195 -1
174 196 -4
174 197 0
174 198 -3
174 199 0
174 200 3
174 201 -4
174 202 0
174 203 -2
174 204 6
174 205 0
174 206 -2
174 207 0
174 208 5
174 209 -3
174 210 -1
174 211 1
174 212 0
174 213 1
174 214 0
174 215 0
174 216 -1
174 217 0
174 218 1
174 219 -1
174 220 0
174 221 0
174 222 0
174 223 1
174 224 0
174 225 0
174 226 0
174 227 0
174 228 0
174 229 0
174 230 0
174 231 0
174 232 0
174 233 0
174 234 0
174 235 0
174 236 0
174 237 0
174 238 0
174 239 0
174 240 0
174 241 0
174 242 0
174 243 0
174 244 0
174 245 0
174 246 0
174 247 0
174 248 0
174 249 0
174 250 0
174 251 0
174 252 0
174 253 0
174 254 0
174 255 0
174 256 0
174 257 0
174 258 0
174 259 0
174 260 0
174 261 0
174 262 0
174 263 0
174 264 0
174 265 0
174 266 0
174 267 0
174 268 0
174 269 0
174 270 0
174 271 0
174 272 0
174 273 0
174 274 0
174 275 0
174 276 0
174 277 0
174 278 0
174 279 0
174 280 0
174 281 0
174 282 0
174 283 0
174 284 0
174 285 0
174 286 0
174 287 0
174 288 0
174 289 0
174 290 0
174 291 0
174 292 0
174 293 0
174 294 0
174 295 0
174 296 0
174 297 0
174 298 0
174 299 0
174 300 0
175 176 138456
175 177 12524
175 178 6441
175 179 -882
175 180 1108
175 181 9
175 182 177
175 183 -55
175 184 158
175 185 114
175 186 -43
175 187 36
175 188 12
175 189 -11
175 190 4
175 191 15
175 192 -20
175 193 -3
175 194 -12
175 195 -12
175 196 13
175 197 -12
175 198 -3
175 199 -3
175 200 4
175 201 -4
175 202 3
175 203 1
175 204 0
175 205 -1
175 206 0
175 207 2
175 208 1
175 209 2
175 210 -1
175 211 1
175 212 3
175 213 -1
175 214 -2
175 215 0
175 216 1
175 217 1
175 218 -1
175 219 -2
175 220 1
175 221 1
175 222 0
175 223 0
175 224 -1
175 225 0
175 226 0
175 227 0
175 228 -1
175 229 0
175 230 0
175 231 0
175 232 0
175 233 0
175 234 0
175 235 0
175 236 0
175 237 0
175 238 0
175 239 0
175 240 0
175 241 0
175 242 0
175 243 -1
175 244 0
175 245 0
175 246 -1
175 247 0
175 248 0
175 249 0
175 250 0
175 251 0
175 252 0
175 253 0
175 254 0
175 255 0
175 256 0
175 257 0
175 258 0
175 259 0
175 260 0
175 261 0
175 262 0
175 263 0
175 264 0
175 265 0
175 266 0
175 267 0
175 268 0
175 269 0
175 270 0
175 271 0
175 272 0
175 273 0
175 274 0
175 275 0
175 276 0
175 277 0
175 278 0
175 279 0
175 280 0
175 281 0
175 282 0
175 283 0
175 284 0
175 285 0
175 286 0
175 287 0
175 288 0
175 289 0
175 290 0
175 291 0
175 292 0
175 293 0
175 294 0
175 295 0
175 296 0
175 297 0
175 298 0
175 299 0
175 300 0
176 177 -195563
176 178 16147
176 179 871
176 180 -23
176 181 -204
176 182 228
176 183 -243
176 184 35
176 185 11
176 186 204
176 187 -30
176 188 93
176 189 0
176 190 15
176 191 1
176 192 21
176 193 -9
176 194 -11
176 195 4
176 196 -7
176 197 -4
176 198 0
176 199 0
176 200 3
176 201 -2
176 202 6
176 203 3
176 204 0
176 205 2
176 206 -10
176 207 2
176 208 1
176 209 2
176 210 -2
176 211 0
176 212 1
176 213 3
176 214 -2
176 215 -2
176 216 1
176 217 -2
176 218 0
176 219 -2
176 220 0
176 221 0
176 222 0
176 223 0
176 224 1
176 225 0
176 226 0
176 227 -1
176 228 -1
176 229 0
176 230 -1
176 231 0
176 232 0
176 233 0
176 234 1
176 235 0
176 236 1
176 237 -1
176 238 0
176 239 -1
176 240 0
176 241 0
176 242 -1
176 243 0
176 244 0
176 245 0
176 246 0
176 247 0
176 248 0
176 249 0
176 250 0
176 251 0
176 252 0
176 253 0
176 254 0
176 255 0
176 256 0
176 257 0
176 258 0
176 259 0
176 260 0
176 261 0
176 262 0
176 263 0
176 264 0
176 265 0
176 266 0
176 267 0
176 268 0
176 269 0
176 270 0
176 271 0
176 272 0
176 273 0
176 274 0
176 275 0
176 276 0
176 277 0
176 278 0
176 279 0
176 280 0
176 281 0
176 282 0
176 283 0
176 284 0
176 285 0
176 286 0
176 287 0
176 288 0
176 289 0
176 290 0
176 291 0
176 292 0
176 293 0
176 294 0
176 295 0
176 296 0
176 297 0
176 298 0
176 299 0
176 300 0
177 178 13557
177 179 1922
177 180 -306
177 181 -19
177 182 577
177 183 20
177 184 -271
177 185 147
177 186 74
177 187 40
177 188 39
177 189 -6
177 190 16
177 191 37
177 192 -12
177 193 -16
177 194 -1
177 195 6
177 196 -8
177 197 4
177 198 -4
177 199 8
177 200 -2
177 201 -5
177 202 0
177 203 -1
177 204 2
177 205 -1
177 206 0
177 207 0
177 208 1
177 209 -1
177 210 2
177 211 -2
177 212 -3
177 213 1
177 214 0
177 215 1
177 216 -2
177 217 -1
177 218 2
177 219 0
177 220 0
177 221 0
177 222 0
177 223 -1
177 224 0
177 225 -1
177 226 0
177 227 1
177 228 0
177 229 -1
177 230 0
177 231 1
177 232 0
177 233 0
177 234 0
177 235 0
177 236 0
177 237 0
177 238 0
177 239 -1
177 240 0
177 241 0
177 242 0
177 243 0
177 244 0
177 245 0
177 246 0
177 247 0
177 248 0
177 249 0
177 250 0
177 251 0
177 252 0
177 253 0
177 254 0
177 255 0
177 256 0
177 257 0
177 258 0
177 259 0
177 260 0
177 261 0
177 262 0
177 263 0
177 264 0
177 265 0
177 266 0
177 267 0
177 268 0
177 269 0
177 270 0
177 271 0
177 272 0
177 273 0
177 274 0
177 275 0
177 276 0
177 277 0
177 278 0
177 279 0
177 280 0
177 281 0
177 282 0
177 283 0
177 284 0
177 285 0
177 286 0
177 287 0
177 288 0
177 289 0
177 290 0
177 291 0
177 292 0
177 293 0
177 294 0
177 295 0
177 296 0
177 297 0
177 298 0
177 299 0
177 300 0
178 179 6848
178 180 -4713
178 181 -2090
178 182 -168
178 183 -1150
178 184 129
178 185 46
178 186 -155
178 187 -66
178 188 95
178 189 36
178 190 25
178 191 -51
178 192 18
178 193 -3
178 194 11
178 195 -15
178 196 8
178 197 5
178 198 -3
178 199 -20
178 200 6
178 201 3
178 202 3
178 203 4
178 204 -3
178 205 -2
178 206 1
178 207 -1
178 208 -1
178 209 -1
178 210 -2
178 211 2
178 212 -2
178 213 3
178 214 1
178 215 -3
178 216 0
178 217 0
178 218 1
178 219 0
178 220 1
178 221 0
178 222 0
178 223 -1
178 224 1
178 225 0
178 226 0
178 227 -1
178 228 0
178 229 1
178 230 0
178 231 0
178 232 1
178 233 0
178 234 1
178 235 0
178 236 0
178 237 -1
178 238 0
178 239 1
178 240 0
178 241 0
178 242 0
178 243 0
178 244 0
178 245 0
178 246 0
178 247 0
178 248 0
178 249 0
178 250 0
178 251 0
178 252 0
178 253 0
178 254 0
178 255 0
178 256 0
178 257 0
178 258 0
178 259 0
178 260 0
178 261 0
178 262 0
178 263 0
178 264 0
178 265 0
178 266 0
178 267 0
178 268 0
178 269 0
178 270 0
178 271 0
178 272 0
178 273 0
178 274 0
178 275 0
178 276 0
178 277 0
178 278 0
178 279 0
178 280 0
178 281 0
178 282 0
178 283 0
178 284 0
178 285 0
178 286 0
178 287 0
178 288 0
178 289 0
178 290 0
178 291 0
178 292 0
178 293 0
178 294 0
178 295 0
178 296 0
178 297 0
178 298 0
178 299 0
178 300 0
179 180 5453
179 181 -6345
179 182 -264
179 183 887
179 184 -459
179 185 -14
179 186 149
179 187 -174
179 188 -124
179 189 106
179 190 -101
179 191 -34
179 192 11
179 193 -15
179 194 -4
179 195 28
179 196 18
179 197 2
179 198 -5
179 199 -3
179 200 -5
179 201 -9
179 202 3
179 203 9
179 204 -1
179 205 6
179 206 -7
179 207 -5
179 208 0
179 209 -1
179 210 5
179 211 -2
179 212 2
179 213 1
179 214 3
179 215 1
179 216 1
179 217 0
179 218 1
179 219 0
179 220 0
179 221 0
179 222 -1
179 223 -1
179 224 -1
179 225 0
179 226 1
179 227 1
179 228 -1
179 229 0
179 230 0
179 231 1
179 232 0
179 233 0
179 234 -1
179 235 0
179 236 0
179 237 1
179 238 0
179 239 0
179 240 0
179 241 0
179 242 0
179 243 0
179 244 0
179 245 0
179 246 0
179 247 0
179 248 0
179 249 0
179 250 0
179 251 0
179 252 0
179 253 0
179 254 0
179 255 0
179 256 0
179 257 0
179 258 0
179 259 0
179 260 0
179 261 0
179 262 0
179 263 0
179 264 0
179 265 0
179 266 0
179 267 0
179 268 0
179 269 0
179 270 0
179 271 0
179 272 0
179 273 0
179 274 0
179 275 0
179 276 0
179 277 0
179 278 0
179 279 0
179 280 0
179 281 0
179 282 0
179 283 0
179 284 0
179 285 0
179 286 0
179 287 0
179 288 0
179 289 0
179 290 0
179 291 0
179 292 0
179 293 0
179 294 0
179 295 0
179 296 0
179 297 0
179 298 0
179 299 0
179 300 0
180 181 -23678
180 182 -3973
180 183 -550
180 184 1918
180 185 221
180 186 -463
180 187 208
180 188 158
180 189 197
180 190 8
180 191 -68
180 192 -11
180 193 -15
180 194 47
180 195 -3
180 196 -13
180 197 3
180 198 -22
180 199 5
180 200 -1
180 201 -1
180 202 7
180 203 13
180 204 6
180 205 0
180 206 0
180 207 1
180 208 -4
180 209 -3
180 210 -4
180 211 0
180 212 1
180 213 1
180 214 -2
180 215 0
180 216 1
180 217 2
180 218 1
180 219 -2
180 220 0
180 221 -1
180 222 0
180 223 -1
180 224 -1
180 225 1
180 226 1
180 227 -1
180 228 0
180 229 0
180 230 1
180 231 1
180 232 0
180 233 0
180 234 0
180 235 -1
180 236 0
180 237 1
180 238 0
180 239 0
180 240 0
180 241 0
180 242 0
180 243 0
180 244 0
180 245 0
180 246 0
180 247 0
180 248 0
180 249 0
180 250 0
180 251 0
180 252 0
180 253 0
180 254 0
180 255 0
180 256 0
180 257 0
180 258 0
180 259 0
180 260 0
180 261 0
180 262 0
180 263 0
180 264 0
180 265 0
180 266 0
180 267 0
180 268 0
180 269 0
180 270 0
180 271 0
180 272 0
180 273 0
180 274 0
180 275 0
180 276 0
180 277 0
180 278 0
180 279 0
180 280 0
180 281 0
180 282 0
180 283 0
180 284 0
180 285 0
180 286 0
180 287 0
180 288 0
180 289 0
180 290 0
180 291 0
180 292 0
180 293 0
180 294 0
180 295 0
180 296 0
180 297 0
180 298 0
180 299 0
180 300 0
181 182 -40597
181 183 -6066
181 184 -465
181 185 -1131
181 186 136
181 187 59
181 188 16
181 189 -50
181 190 14
181 191 15
181 192 -71
181 193 -29
181 194 -34
181 195 71
181 196 32
181 197 -32
181 198 -17
181 199 -7
181 200 0
181 201 0
181 202 -4
181 203 6
181 204 8
181 205 -4
181 206 3
181 207 -1
181 208 1
181 209 7
181 210 1
181 211 0
181 212 -2
181 213 0
181 214 2
181 215 2
181 216 -1
181 217 -2
181 218 -1
181 219 0
181 220 0
181 221 -1
181 222 0
181 223 -2
181 224 2
181 225 -1
181 226 1
181 227 -1
181 228 1
181 229 -1
181 230 0
181 231 -1
181 232 -1
181 233 0
181 234 0
181 235 0
181 236 0
181 237 -1
181 238 0
181 239 0
181 240 0
181 241 0
181 242 0
181 243 0
181 244 0
181 245 0
181 246 -1
181 247 0
181 248 0
181 249 0
181 250 0
181 251 0
181 252 0
181 253 0
181 254 0
181 255 0
181 256 0
181 257 0
181 258 0
181 259 0
181 260 0
181 261 0
181 262 0
181 263 0
181 264 0
181 265 0
181 266 0
181 267 0
181 268 0
181 269 0
181 270 0
181 271 0
181 272 0
181 273 0
181 274 0
181 275 0
181 276 0
181 277 0
181 278 0
181 279 0
181 280 0
181 281 0
181 282 0
181 283 0
181 284 0
181 285 0
181 286 0
181 287 0
181 288 0
181 289 0
181 290 0
181 291 0
181 292 0
181 293 0
181 294 0
181 295 0
181 296 0
181 297 0
181 298 0
181 299 0
181 300 0
182 183 2687
182 184 -6607
182 185 -537
182 186 271
182 187 178
182 188 -172
182 189 -66
182 190 -79
182 191 92
182 192 -87
182 193 -37
182 194 -81
182 195 -12
182 196 13
182 197 -12
182 198 -11
182 199 -13
182 200 -23
182 201 -17
182 202 -2
182 203 -2
182 204 -3
182 205 2
182 206 0
182 207 -7
182 208 -8
182 209 0
182 210 -4
182 211 -5
182 212 3
182 213 -1
182 214 -1
182 215 -2
182 216 0
182 217 -2
182 218 -3
182 219 1
182 220 2
182 221 -2
182 222 0
182 223 -2
182 224 1
182 225 -2
182 226 2
182 227 -1
182 228 1
182 229 -2
182 230 -1
182 231 1
182 232 0
182 233 1
182 234 0
182 235 0
182 236 1
182 237 0
182 238 0
182 239 0
182 240 0
182 241 1
182 242 0
182 243 0
182 244 -1
182 245 0
182 246 0
182 247 1
182 248 0
182 249 0
182 250 0
182 251 0
182 252 0
182 253 0
182 254 0
182 255 -1
182 256 0
182 257 0
182 258 0
182 259 0
182 260 0
182 261 0
182 262 0
182 263 0
182 264 0
182 265 0
182 266 0
182 267 0
182 268 0
182 269 0
182 270 0
182 271 0
182 272 0
182 273 0
182 274 0
182 275 0
182 276 0
182 277 0
182 278 0
182 279 0
182 280 0
182 281 0
182 282 0
182 283 0
182 284 0
182 285 0
182 286 0
182 287 0
182 288 0
182 289 0
182 290 0
182 291 0
182 292 0
182 293 0
182 294 0
182 295 0
182 296 0
182 297 0
182 298 0
182 299 0
182 300 0
183 184 11219
183 185 -4141
183 186 -4063
183 187 -769
183 188 386
183 189 -639
183 190 -22
183 191 4
183 192 -78
183 193 -59
183 194 58
183 195 40
183 196 1
183 197 10
183 198 4
183 199 -14
183 200 23
183 201 -18
183 202 12
183 203 0
183 204 -6
183 205 -4
183 206 -5
183 207 7
183 208 -4
183 209 2
183 210 2
183 211 1
183 212 -3
183 213 -2
183 214 0
183 215 0
183 216 -6
183 217 1
183 218 1
183 219 0
183 220 2
183 221 -1
183 222 -1
183 223 -1
183 224 -1
183 225 0
183 226 0
183 227 0
183 228 -2
183 229 0
183 230 0
183 231 0
183 232 0
183 233 0
183 234 -1
183 235 1
183 236 1
183 237 0
183 238 1
183 239 0
183 240 0
183 241 0
183 242 0
183 243 0
183 244 0
183 245 0
183 246 0
183 247 0
183 248 0
183 249 0
183 250 0
183 251 0
183 252 0
183 253 0
183 254 0
183 255 0
183 256 0
183 257 0
183 258 0
183 259 0
183 260 0
183 261 0
183 262 0
183 263 0
183 264 0
183 265 0
183 266 0
183 267 0
183 268 0
183 269 0
183 270 0
183 271 0
183 272 0
183 273 0
183 274 0
183 275 0
183 276 0
183 277 0
183 278 0
183 279 0
183 280 0
183 281 0
183 282 0
183 283 0
183 284 0
183 285 0
183 286 0
183 287 0
183 288 0
183 289 0
183 290 0
183 291 0
183 292 0
183 293 0
183 294 0
183 295 0
183 296 0
183 297 0
183 298 0
183 299 0
183 300 0
184 185 42481
184 186 -11889
184 187 -6946
184 188 1626
184 189 -200
184 190 -63
184 191 -137
184 192 142
184 193 86
184 194 -95
184 195 -2
184 196 41
184 197 -39
184 198 -33
184 199 -25
184 200 -30
184 201 8
184 202 5
184 203 10
184 204 -7
184 205 -2
184 206 7
184 207 1
184 208 4
184 209 1
184 210 6
184 211 0
184 212 -3
184 213 3
184 214 4
184 215 0
184 216 -2
184 217 2
184 218 0
184 219 2
184 220 2
184 221 2
184 222 -1
184 223 -2
184 224 1
184 225 -1
184 226 0
184 227 0
184 228 1
184 229 0
184 230 -1
184 231 1
184 232 1
184 233 1
184 234 0
184 235 0
184 236 0
184 237 1
184 238 -1
184 239 -1
184 240 0
184 241 0
184 242 0
184 243 0
184 244 0
184 245 0
184 246 0
184 247 0
184 248 0
184 249 0
184 250 0
184 251 0
184 252 0
184 253 0
184 254 0
184 255 0
184 256 0
184 257 0
184 258 0
184 259 0
184 260 0
184 261 0
184 262 0
184 263 0
184 264 0
184 265 0
184 266 0
184 267 0
184 268 0
184 269 0
184 270 0
184 271 0
184 272 0
184 273 0
184 274 0
184 275 0
184 276 0
184 277 0
184 278 0
184 279 0
184 280 0
184 281 0
184 282 0
184 283 0
184 284 0
184 285 0
184 286 0
184 287 0
184 288 0
184 289 0
184 290 0
184 291 0
184 292 0
184 293 0
184 294 0
184 295 0
184 296 0
184 297 0
184 298 0
184 299 0
184 300 0
185 186 -3034
185 187 -6024
185 188 -970
185 189 -3132
185 190 -282
185 191 -263
185 192 -10
185 193 -204
185 194 53
185 195 46
185 196 -28
185 197 -65
185 198 -29
185 199 -7
185 200 21
185 201 -2
185 202 -2
185 203 -2
185 204 -4
185 205 11
185 206 9
185 207 -11
185 208 -3
185 209 -2
185 210 2
185 211 0
185 212 -1
185 213 -1
185 214 -5
185 215 0
185 216 -2
185 217 -1
185 218 2
185 219 0
185 220 -1
185 221 0
185 222 2
185 223 0
185 224 -1
185 225 1
185 226 2
185 227 0
185 228 0
185 229 0
185 230 -1
185 231 0
185 232 0
185 233 0
185 234 0
185 235 0
185 236 1
185 237 0
185 238 0
185 239 0
185 240 -1
185 241 0
185 242 0
185 243 0
185 244 0
185 245 0
185 246 0
185 247 0
185 248 0
185 249 0
185 250 0
185 251 0
185 252 0
185 253 0
185 254 0
185 255 0
185 256 0
185 257 0
185 258 0
185 259 0
185 260 0
185 261 0
185 262 0
185 263 0
185 264 0
185 265 0
185 266 0
185 267 0
185 268 0
185 269 0
185 270 0
185 271 0
185 272 0
185 273 0
185 274 0
185 275 0
185 276 0
185 277 0
185 278 0
185 279 0
185 280 0
185 281 0
185 282 0
185 283 0
185 284 0
185 285 0
185 286 0
185 287 0
185 288 0
185 289 0
185 290 0
185 291 0
185 292 0
185 293 0
185 294 0
185 295 0
185 296 0
185 297 0
185 298 0
185 299 0
185 300 0
186 187 -70101
186 188 17763
186 189 -2491
186 190 675
186 191 -48
186 192 -370
186 193 312
186 194 82
186 195 93
186 196 -51
186 197 -106
186 198 67
186 199 34
186 200 -5
186 201 14
186 202 0
186 203 2
186 204 -17
186 205 -18
186 206 -11
186 207 2
186 208 0
186 209 10
186 210 1
186 211 2
186 212 -1
186 213 -10
186 214 3
186 215 5
186 216 -1
186 217 -2
186 218 0
186 219 3
186 220 1
186 221 0
186 222 -1
186 223 -1
186 224 1
186 225 0
186 226 0
186 227 1
186 228 0
186 229 2
186 230 1
186 231 1
186 232 1
186 233 1
186 234 1
186 235 0
186 236 -1
186 237 0
186 238 -1
186 239 -1
186 240 0
186 241 0
186 242 -1
186 243 0
186 244 0
186 245 0
186 246 0
186 247 0
186 248 0
186 249 -1
186 250 1
186 251 0
186 252 0
186 253 0
186 254 0
186 255 0
186 256 0
186 257 0
186 258 0
186 259 0
186 260 0
186 261 0
186 262 0
186 263 0
186 264 0
186 265 0
186 266 0
186 267 0
186 268 0
186 269 0
186 270 0
186 271 0
186 272 0
186 273 0
186 274 0
186 275 0
186 276 0
186 277 0
186 278 0
186 279 0
186 280 0
186 281 0
186 282 0
186 283 0
186 284 0
186 285 0
186 286 0
186 287 0
186 288 0
186 289 0
186 290 0
186 291 0
186 292 0
186 293 0
186 294 0
186 295 0
186 296 0
186 297 0
186 298 0
186 299 0
186 300 0
187 188 62610
187 189 -4381
187 190 5234
187 191 -990
187 192 592
187 193 406
187 194 25
187 195 -159
187 196 1
187 197 108
187 198 54
187 199 35
187 200 -59
187 201 32
187 202 7
187 203 23
187 204 15
187 205 -5
187 206 -15
187 207 11
187 208 8
187 209 2
187 210 1
187 211 7
187 212 6
187 213 1
187 214 2
187 215 0
